LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:31:00,0                 
Time,Ampl
-0.0021318112,0.0751308
-0.0021317612,0.0773405
-0.0021317112,0.08176
-0.0021316612,0.0795503
-0.0021316112,0.0773405
-0.0021315612,0.0795503
-0.0021315112,0.0773405
-0.0021314612,0.0795503
-0.0021314112,0.0773405
-0.0021313612,0.0751308
-0.0021313112,0.0795503
-0.0021312612,0.0773405
-0.0021312112,0.0773405
-0.0021311612,0.0795503
-0.0021311112,0.0795503
-0.0021310612,0.08176
-0.0021310112,0.0795503
-0.0021309612,0.0773405
-0.0021309112,0.0839697
-0.0021308612,0.0773405
-0.0021308112,0.0773405
-0.0021307612,0.0773405
-0.0021307112,0.0795503
-0.0021306612,0.08176
-0.0021306112,0.0773405
-0.0021305612,0.08176
-0.0021305112,0.08176
-0.0021304612,0.08176
-0.0021304112,0.0795503
-0.0021303612,0.0795503
-0.0021303112,0.0773405
-0.0021302612,0.0795503
-0.0021302112,0.0773405
-0.0021301612,0.0773405
-0.0021301112,0.08176
-0.0021300612,0.0773405
-0.0021300112,0.0795503
-0.0021299612,0.0751308
-0.0021299112,0.0773405
-0.0021298612,0.0795503
-0.0021298112,0.0795503
-0.0021297612,0.08176
-0.0021297112,0.08176
-0.0021296612,0.08176
-0.0021296112,0.0839697
-0.0021295612,0.0773405
-0.0021295112,0.08176
-0.0021294612,0.0795503
-0.0021294112,0.0795503
-0.0021293612,0.0795503
-0.0021293112,0.0773405
-0.0021292612,0.0795503
-0.0021292112,0.0795503
-0.0021291612,0.0795503
-0.0021291112,0.0795503
-0.0021290612,0.0795503
-0.0021290112,0.08176
-0.0021289612,0.08176
-0.0021289112,0.08176
-0.0021288612,0.0795503
-0.0021288112,0.0795503
-0.0021287612,0.0795503
-0.0021287112,0.08176
-0.0021286612,0.0795503
-0.0021286112,0.0773405
-0.0021285612,0.0795503
-0.0021285112,0.08176
-0.0021284612,0.08176
-0.0021284112,0.0795503
-0.0021283612,0.08176
-0.0021283112,0.08176
-0.0021282612,0.0839697
-0.0021282112,0.08176
-0.0021281612,0.08176
-0.0021281112,0.08176
-0.0021280612,0.0795503
-0.0021280112,0.08176
-0.0021279612,0.0773405
-0.0021279112,0.0773405
-0.0021278612,0.08176
-0.0021278112,0.0839697
-0.0021277612,0.0795503
-0.0021277112,0.08176
-0.0021276612,0.08176
-0.0021276112,0.0795503
-0.0021275612,0.08176
-0.0021275112,0.08176
-0.0021274612,0.08176
-0.0021274112,0.0839697
-0.0021273612,0.08176
-0.0021273112,0.08176
-0.0021272612,0.0839697
-0.0021272112,0.0861795
-0.0021271612,0.0839697
-0.0021271112,0.08176
-0.0021270612,0.0861795
-0.0021270112,0.0839697
-0.0021269612,0.08176
-0.0021269112,0.0839697
-0.0021268612,0.0795503
-0.0021268112,0.08176
-0.0021267612,0.0795503
-0.0021267112,0.0839697
-0.0021266612,0.0795503
-0.0021266112,0.0861795
-0.0021265612,0.08176
-0.0021265112,0.0861795
-0.0021264612,0.0839697
-0.0021264112,0.0861795
-0.0021263612,0.0839697
-0.0021263112,0.08176
-0.0021262612,0.08176
-0.0021262112,0.0839697
-0.0021261612,0.0861795
-0.0021261112,0.0839697
-0.0021260612,0.0839697
-0.0021260112,0.08176
-0.0021259612,0.0839697
-0.0021259112,0.08176
-0.0021258612,0.08176
-0.0021258112,0.08176
-0.0021257612,0.0839697
-0.0021257112,0.0839697
-0.0021256612,0.08176
-0.0021256112,0.0861795
-0.0021255612,0.08176
-0.0021255112,0.08176
-0.0021254612,0.0839697
-0.0021254112,0.0883892
-0.0021253612,0.0839697
-0.0021253112,0.0839697
-0.0021252612,0.0839697
-0.0021252112,0.0839697
-0.0021251612,0.0861795
-0.0021251112,0.0861795
-0.0021250612,0.08176
-0.0021250112,0.08176
-0.0021249612,0.08176
-0.0021249112,0.0861795
-0.0021248612,0.08176
-0.0021248112,0.0861795
-0.0021247612,0.0839697
-0.0021247112,0.0861795
-0.0021246612,0.0839697
-0.0021246112,0.08176
-0.0021245612,0.0861795
-0.0021245112,0.0861795
-0.0021244612,0.0861795
-0.0021244112,0.0839697
-0.0021243612,0.0883892
-0.0021243112,0.08176
-0.0021242612,0.0839697
-0.0021242112,0.0861795
-0.0021241612,0.08176
-0.0021241112,0.0861795
-0.0021240612,0.0905989
-0.0021240112,0.0861795
-0.0021239612,0.0861795
-0.0021239112,0.0883892
-0.0021238612,0.0839697
-0.0021238112,0.0861795
-0.0021237612,0.0861795
-0.0021237112,0.0839697
-0.0021236612,0.0839697
-0.0021236112,0.0905989
-0.0021235612,0.0861795
-0.0021235112,0.0839697
-0.0021234612,0.0883892
-0.0021234112,0.0839697
-0.0021233612,0.0861795
-0.0021233112,0.0839697
-0.0021232612,0.0861795
-0.0021232112,0.0861795
-0.0021231612,0.0861795
-0.0021231112,0.0839697
-0.0021230612,0.0861795
-0.0021230112,0.0839697
-0.0021229612,0.0839697
-0.0021229112,0.0839697
-0.0021228612,0.0861795
-0.0021228112,0.0861795
-0.0021227612,0.0883892
-0.0021227112,0.0883892
-0.0021226612,0.0883892
-0.0021226112,0.0861795
-0.0021225612,0.0839697
-0.0021225112,0.0839697
-0.0021224612,0.0861795
-0.0021224112,0.0839697
-0.0021223612,0.0861795
-0.0021223112,0.0883892
-0.0021222612,0.0883892
-0.0021222112,0.0861795
-0.0021221612,0.0883892
-0.0021221112,0.0905989
-0.0021220612,0.0883892
-0.0021220112,0.0883892
-0.0021219612,0.0861795
-0.0021219112,0.0839697
-0.0021218612,0.0905989
-0.0021218112,0.0883892
-0.0021217612,0.0861795
-0.0021217112,0.0883892
-0.0021216612,0.0905989
-0.0021216112,0.0839697
-0.0021215612,0.0883892
-0.0021215112,0.0883892
-0.0021214612,0.0839697
-0.0021214112,0.0883892
-0.0021213612,0.0883892
-0.0021213112,0.0883892
-0.0021212612,0.0861795
-0.0021212112,0.0905989
-0.0021211612,0.0883892
-0.0021211112,0.0883892
-0.0021210612,0.0905989
-0.0021210112,0.0861795
-0.0021209612,0.0861795
-0.0021209112,0.0883892
-0.0021208612,0.0905989
-0.0021208112,0.0883892
-0.0021207612,0.0905989
-0.0021207112,0.0883892
-0.0021206612,0.0883892
-0.0021206112,0.0928087
-0.0021205612,0.0861795
-0.0021205112,0.0905989
-0.0021204612,0.0883892
-0.0021204112,0.0905989
-0.0021203612,0.0905989
-0.0021203112,0.0905989
-0.0021202612,0.0905989
-0.0021202112,0.0883892
-0.0021201612,0.0905989
-0.0021201112,0.0883892
-0.0021200612,0.0883892
-0.0021200112,0.0928087
-0.0021199612,0.0928087
-0.0021199112,0.0928087
-0.0021198612,0.0905989
-0.0021198112,0.0883892
-0.0021197612,0.0905989
-0.0021197112,0.0928087
-0.0021196612,0.0883892
-0.0021196112,0.0883892
-0.0021195612,0.0928087
-0.0021195112,0.0861795
-0.0021194612,0.0928087
-0.0021194112,0.0928087
-0.0021193612,0.0883892
-0.0021193112,0.0883892
-0.0021192612,0.0905989
-0.0021192112,0.0905989
-0.0021191612,0.0905989
-0.0021191112,0.0905989
-0.0021190612,0.0905989
-0.0021190112,0.0905989
-0.0021189612,0.0905989
-0.0021189112,0.0928087
-0.0021188612,0.0950184
-0.0021188112,0.0905989
-0.0021187612,0.0883892
-0.0021187112,0.0861795
-0.0021186612,0.0905989
-0.0021186112,0.0883892
-0.0021185612,0.0883892
-0.0021185112,0.0928087
-0.0021184612,0.0883892
-0.0021184112,0.0928087
-0.0021183612,0.0905989
-0.0021183112,0.0972281
-0.0021182612,0.0950184
-0.0021182112,0.0928087
-0.0021181612,0.0883892
-0.0021181112,0.0950184
-0.0021180612,0.0905989
-0.0021180112,0.0928087
-0.0021179612,0.0905989
-0.0021179112,0.0928087
-0.0021178612,0.0905989
-0.0021178112,0.0883892
-0.0021177612,0.0883892
-0.0021177112,0.0950184
-0.0021176612,0.0928087
-0.0021176112,0.0928087
-0.0021175612,0.0905989
-0.0021175112,0.0928087
-0.0021174612,0.0905989
-0.0021174112,0.0928087
-0.0021173612,0.0905989
-0.0021173112,0.0905989
-0.0021172612,0.0905989
-0.0021172112,0.0928087
-0.0021171612,0.0928087
-0.0021171112,0.0905989
-0.0021170612,0.0928087
-0.0021170112,0.0905989
-0.0021169612,0.0861795
-0.0021169112,0.0950184
-0.0021168612,0.0950184
-0.0021168112,0.0928087
-0.0021167612,0.0928087
-0.0021167112,0.0928087
-0.0021166612,0.0928087
-0.0021166112,0.0905989
-0.0021165612,0.0905989
-0.0021165112,0.0950184
-0.0021164612,0.0928087
-0.0021164112,0.0950184
-0.0021163612,0.0928087
-0.0021163112,0.0905989
-0.0021162612,0.0950184
-0.0021162112,0.0905989
-0.0021161612,0.0950184
-0.0021161112,0.0972281
-0.0021160612,0.0928087
-0.0021160112,0.0950184
-0.0021159612,0.0950184
-0.0021159112,0.0928087
-0.0021158612,0.0950184
-0.0021158112,0.0950184
-0.0021157612,0.0905989
-0.0021157112,0.0972281
-0.0021156612,0.0905989
-0.0021156112,0.0905989
-0.0021155612,0.0928087
-0.0021155112,0.0928087
-0.0021154612,0.0950184
-0.0021154112,0.0928087
-0.0021153612,0.0950184
-0.0021153112,0.0928087
-0.0021152612,0.0950184
-0.0021152112,0.0950184
-0.0021151612,0.0928087
-0.0021151112,0.0928087
-0.0021150612,0.0928087
-0.0021150112,0.0928087
-0.0021149612,0.0928087
-0.0021149112,0.0950184
-0.0021148612,0.0928087
-0.0021148112,0.0994378
-0.0021147612,0.0950184
-0.0021147112,0.0950184
-0.0021146612,0.0972281
-0.0021146112,0.0950184
-0.0021145612,0.0950184
-0.0021145112,0.0994378
-0.0021144612,0.0972281
-0.0021144112,0.0928087
-0.0021143612,0.0950184
-0.0021143112,0.0950184
-0.0021142612,0.0928087
-0.0021142112,0.0950184
-0.0021141612,0.0905989
-0.0021141112,0.0928087
-0.0021140612,0.0928087
-0.0021140112,0.0972281
-0.0021139612,0.0972281
-0.0021139112,0.0928087
-0.0021138612,0.0972281
-0.0021138112,0.0950184
-0.0021137612,0.0972281
-0.0021137112,0.0994378
-0.0021136612,0.0972281
-0.0021136112,0.0972281
-0.0021135612,0.0994378
-0.0021135112,0.0950184
-0.0021134612,0.0950184
-0.0021134112,0.0950184
-0.0021133612,0.0950184
-0.0021133112,0.0972281
-0.0021132612,0.0950184
-0.0021132112,0.0950184
-0.0021131612,0.0950184
-0.0021131112,0.0972281
-0.0021130612,0.0972281
-0.0021130112,0.0950184
-0.0021129612,0.0950184
-0.0021129112,0.0950184
-0.0021128612,0.0994378
-0.0021128112,0.0994378
-0.0021127612,0.0950184
-0.0021127112,0.0972281
-0.0021126612,0.0972281
-0.0021126112,0.0950184
-0.0021125612,0.0972281
-0.0021125112,0.0972281
-0.0021124612,0.0994378
-0.0021124112,0.101648
-0.0021123612,0.0972281
-0.0021123112,0.0950184
-0.0021122612,0.0928087
-0.0021122112,0.0972281
-0.0021121612,0.0928087
-0.0021121112,0.0950184
-0.0021120612,0.0972281
-0.0021120112,0.0972281
-0.0021119612,0.0994378
-0.0021119112,0.0972281
-0.0021118612,0.0972281
-0.0021118112,0.0994378
-0.0021117612,0.0972281
-0.0021117112,0.0994378
-0.0021116612,0.0972281
-0.0021116112,0.0994378
-0.0021115612,0.0972281
-0.0021115112,0.0972281
-0.0021114612,0.0950184
-0.0021114112,0.0950184
-0.0021113612,0.0972281
-0.0021113112,0.0950184
-0.0021112612,0.0994378
-0.0021112112,0.0950184
-0.0021111612,0.0972281
-0.0021111112,0.0972281
-0.0021110612,0.0972281
-0.0021110112,0.101648
-0.0021109612,0.0972281
-0.0021109112,0.0950184
-0.0021108612,0.0994378
-0.0021108112,0.101648
-0.0021107612,0.0994378
-0.0021107112,0.0972281
-0.0021106612,0.0972281
-0.0021106112,0.0994378
-0.0021105612,0.0994378
-0.0021105112,0.0950184
-0.0021104612,0.0972281
-0.0021104112,0.0994378
-0.0021103612,0.0972281
-0.0021103112,0.0972281
-0.0021102612,0.0994378
-0.0021102112,0.0994378
-0.0021101612,0.0972281
-0.0021101112,0.101648
-0.0021100612,0.0972281
-0.0021100112,0.0972281
-0.0021099612,0.101648
-0.0021099112,0.0994378
-0.0021098612,0.101648
-0.0021098112,0.0994378
-0.0021097612,0.101648
-0.0021097112,0.103857
-0.0021096612,0.101648
-0.0021096112,0.0994378
-0.0021095612,0.0994378
-0.0021095112,0.0994378
-0.0021094612,0.0972281
-0.0021094112,0.101648
-0.0021093612,0.0994378
-0.0021093112,0.0994378
-0.0021092612,0.0994378
-0.0021092112,0.0994378
-0.0021091612,0.103857
-0.0021091112,0.0972281
-0.0021090612,0.0994378
-0.0021090112,0.0972281
-0.0021089612,0.0994378
-0.0021089112,0.0994378
-0.0021088612,0.0972281
-0.0021088112,0.0972281
-0.0021087612,0.101648
-0.0021087112,0.0994378
-0.0021086612,0.0994378
-0.0021086112,0.101648
-0.0021085612,0.101648
-0.0021085112,0.103857
-0.0021084612,0.101648
-0.0021084112,0.101648
-0.0021083612,0.101648
-0.0021083112,0.101648
-0.0021082612,0.0994378
-0.0021082112,0.0994378
-0.0021081612,0.0994378
-0.0021081112,0.101648
-0.0021080612,0.101648
-0.0021080112,0.0994378
-0.0021079612,0.0994378
-0.0021079112,0.101648
-0.0021078612,0.0972281
-0.0021078112,0.103857
-0.0021077612,0.0972281
-0.0021077112,0.103857
-0.0021076612,0.103857
-0.0021076112,0.101648
-0.0021075612,0.101648
-0.0021075112,0.0994378
-0.0021074612,0.0994378
-0.0021074112,0.103857
-0.0021073612,0.0994378
-0.0021073112,0.103857
-0.0021072612,0.101648
-0.0021072112,0.0994378
-0.0021071612,0.101648
-0.0021071112,0.101648
-0.0021070612,0.103857
-0.0021070112,0.101648
-0.0021069612,0.103857
-0.0021069112,0.101648
-0.0021068612,0.101648
-0.0021068112,0.103857
-0.0021067612,0.101648
-0.0021067112,0.103857
-0.0021066612,0.101648
-0.0021066112,0.101648
-0.0021065612,0.103857
-0.0021065112,0.103857
-0.0021064612,0.0994378
-0.0021064112,0.103857
-0.0021063612,0.0994378
-0.0021063112,0.103857
-0.0021062612,0.101648
-0.0021062112,0.103857
-0.0021061612,0.0994378
-0.0021061112,0.101648
-0.0021060612,0.0994378
-0.0021060112,0.101648
-0.0021059612,0.103857
-0.0021059112,0.101648
-0.0021058612,0.0972281
-0.0021058112,0.103857
-0.0021057612,0.106067
-0.0021057112,0.103857
-0.0021056612,0.0994378
-0.0021056112,0.101648
-0.0021055612,0.0994378
-0.0021055112,0.0994378
-0.0021054612,0.0994378
-0.0021054112,0.103857
-0.0021053612,0.101648
-0.0021053112,0.106067
-0.0021052612,0.103857
-0.0021052112,0.103857
-0.0021051612,0.101648
-0.0021051112,0.101648
-0.0021050612,0.103857
-0.0021050112,0.101648
-0.0021049612,0.103857
-0.0021049112,0.103857
-0.0021048612,0.108277
-0.0021048112,0.103857
-0.0021047612,0.103857
-0.0021047112,0.106067
-0.0021046612,0.0994378
-0.0021046112,0.103857
-0.0021045612,0.103857
-0.0021045112,0.103857
-0.0021044612,0.106067
-0.0021044112,0.106067
-0.0021043612,0.103857
-0.0021043112,0.103857
-0.0021042612,0.0994378
-0.0021042112,0.106067
-0.0021041612,0.101648
-0.0021041112,0.103857
-0.0021040612,0.101648
-0.0021040112,0.108277
-0.0021039612,0.101648
-0.0021039112,0.101648
-0.0021038612,0.103857
-0.0021038112,0.101648
-0.0021037612,0.101648
-0.0021037112,0.106067
-0.0021036612,0.103857
-0.0021036112,0.101648
-0.0021035612,0.106067
-0.0021035112,0.103857
-0.0021034612,0.103857
-0.0021034112,0.103857
-0.0021033612,0.101648
-0.0021033112,0.103857
-0.0021032612,0.103857
-0.0021032112,0.106067
-0.0021031612,0.103857
-0.0021031112,0.106067
-0.0021030612,0.101648
-0.0021030112,0.103857
-0.0021029612,0.106067
-0.0021029112,0.108277
-0.0021028612,0.106067
-0.0021028112,0.106067
-0.0021027612,0.103857
-0.0021027112,0.101648
-0.0021026612,0.0994378
-0.0021026112,0.103857
-0.0021025612,0.106067
-0.0021025112,0.106067
-0.0021024612,0.106067
-0.0021024112,0.106067
-0.0021023612,0.103857
-0.0021023112,0.106067
-0.0021022612,0.103857
-0.0021022112,0.101648
-0.0021021612,0.103857
-0.0021021112,0.103857
-0.0021020612,0.101648
-0.0021020112,0.103857
-0.0021019612,0.101648
-0.0021019112,0.103857
-0.0021018612,0.106067
-0.0021018112,0.101648
-0.0021017612,0.106067
-0.0021017112,0.103857
-0.0021016612,0.106067
-0.0021016112,0.108277
-0.0021015612,0.108277
-0.0021015112,0.108277
-0.0021014612,0.108277
-0.0021014112,0.110486
-0.0021013612,0.106067
-0.0021013112,0.106067
-0.0021012612,0.103857
-0.0021012112,0.103857
-0.0021011612,0.108277
-0.0021011112,0.103857
-0.0021010612,0.101648
-0.0021010112,0.108277
-0.0021009612,0.106067
-0.0021009112,0.108277
-0.0021008612,0.106067
-0.0021008112,0.106067
-0.0021007612,0.103857
-0.0021007112,0.108277
-0.0021006612,0.103857
-0.0021006112,0.103857
-0.0021005612,0.103857
-0.0021005112,0.108277
-0.0021004612,0.106067
-0.0021004112,0.108277
-0.0021003612,0.106067
-0.0021003112,0.106067
-0.0021002612,0.108277
-0.0021002112,0.106067
-0.0021001612,0.106067
-0.0021001112,0.106067
-0.0021000612,0.106067
-0.0021000112,0.106067
-0.0020999612,0.108277
-0.0020999112,0.108277
-0.0020998612,0.106067
-0.0020998112,0.108277
-0.0020997612,0.108277
-0.0020997112,0.108277
-0.0020996612,0.106067
-0.0020996112,0.108277
-0.0020995612,0.108277
-0.0020995112,0.108277
-0.0020994612,0.106067
-0.0020994112,0.106067
-0.0020993612,0.108277
-0.0020993112,0.108277
-0.0020992612,0.106067
-0.0020992112,0.110486
-0.0020991612,0.108277
-0.0020991112,0.103857
-0.0020990612,0.106067
-0.0020990112,0.110486
-0.0020989612,0.103857
-0.0020989112,0.108277
-0.0020988612,0.110486
-0.0020988112,0.106067
-0.0020987612,0.108277
-0.0020987112,0.106067
-0.0020986612,0.108277
-0.0020986112,0.108277
-0.0020985612,0.108277
-0.0020985112,0.108277
-0.0020984612,0.108277
-0.0020984112,0.108277
-0.0020983612,0.106067
-0.0020983112,0.108277
-0.0020982612,0.106067
-0.0020982112,0.103857
-0.0020981612,0.110486
-0.0020981112,0.110486
-0.0020980612,0.108277
-0.0020980112,0.108277
-0.0020979612,0.106067
-0.0020979112,0.106067
-0.0020978612,0.110486
-0.0020978112,0.110486
-0.0020977612,0.108277
-0.0020977112,0.108277
-0.0020976612,0.108277
-0.0020976112,0.108277
-0.0020975612,0.110486
-0.0020975112,0.106067
-0.0020974612,0.106067
-0.0020974112,0.106067
-0.0020973612,0.106067
-0.0020973112,0.108277
-0.0020972612,0.110486
-0.0020972112,0.108277
-0.0020971612,0.103857
-0.0020971112,0.106067
-0.0020970612,0.108277
-0.0020970112,0.106067
-0.0020969612,0.110486
-0.0020969112,0.108277
-0.0020968612,0.106067
-0.0020968112,0.110486
-0.0020967612,0.110486
-0.0020967112,0.108277
-0.0020966612,0.110486
-0.0020966112,0.112696
-0.0020965612,0.110486
-0.0020965112,0.112696
-0.0020964612,0.110486
-0.0020964112,0.108277
-0.0020963612,0.108277
-0.0020963112,0.108277
-0.0020962612,0.108277
-0.0020962112,0.108277
-0.0020961612,0.110486
-0.0020961112,0.108277
-0.0020960612,0.110486
-0.0020960112,0.108277
-0.0020959612,0.110486
-0.0020959112,0.108277
-0.0020958612,0.108277
-0.0020958112,0.106067
-0.0020957612,0.108277
-0.0020957112,0.110486
-0.0020956612,0.108277
-0.0020956112,0.108277
-0.0020955612,0.108277
-0.0020955112,0.106067
-0.0020954612,0.110486
-0.0020954112,0.108277
-0.0020953612,0.108277
-0.0020953112,0.110486
-0.0020952612,0.110486
-0.0020952112,0.106067
-0.0020951612,0.108277
-0.0020951112,0.108277
-0.0020950612,0.106067
-0.0020950112,0.108277
-0.0020949612,0.108277
-0.0020949112,0.108277
-0.0020948612,0.108277
-0.0020948112,0.112696
-0.0020947612,0.108277
-0.0020947112,0.108277
-0.0020946612,0.103857
-0.0020946112,0.108277
-0.0020945612,0.108277
-0.0020945112,0.108277
-0.0020944612,0.108277
-0.0020944112,0.112696
-0.0020943612,0.108277
-0.0020943112,0.108277
-0.0020942612,0.110486
-0.0020942112,0.108277
-0.0020941612,0.106067
-0.0020941112,0.112696
-0.0020940612,0.108277
-0.0020940112,0.108277
-0.0020939612,0.108277
-0.0020939112,0.106067
-0.0020938612,0.108277
-0.0020938112,0.112696
-0.0020937612,0.112696
-0.0020937112,0.108277
-0.0020936612,0.110486
-0.0020936112,0.112696
-0.0020935612,0.106067
-0.0020935112,0.108277
-0.0020934612,0.108277
-0.0020934112,0.108277
-0.0020933612,0.108277
-0.0020933112,0.112696
-0.0020932612,0.110486
-0.0020932112,0.110486
-0.0020931612,0.110486
-0.0020931112,0.108277
-0.0020930612,0.110486
-0.0020930112,0.108277
-0.0020929612,0.108277
-0.0020929112,0.110486
-0.0020928612,0.110486
-0.0020928112,0.108277
-0.0020927612,0.112696
-0.0020927112,0.110486
-0.0020926612,0.110486
-0.0020926112,0.108277
-0.0020925612,0.108277
-0.0020925112,0.110486
-0.0020924612,0.110486
-0.0020924112,0.108277
-0.0020923612,0.110486
-0.0020923112,0.110486
-0.0020922612,0.110486
-0.0020922112,0.108277
-0.0020921612,0.108277
-0.0020921112,0.110486
-0.0020920612,0.108277
-0.0020920112,0.112696
-0.0020919612,0.108277
-0.0020919112,0.112696
-0.0020918612,0.110486
-0.0020918112,0.106067
-0.0020917612,0.110486
-0.0020917112,0.114906
-0.0020916612,0.112696
-0.0020916112,0.108277
-0.0020915612,0.110486
-0.0020915112,0.110486
-0.0020914612,0.108277
-0.0020914112,0.110486
-0.0020913612,0.112696
-0.0020913112,0.112696
-0.0020912612,0.108277
-0.0020912112,0.112696
-0.0020911612,0.110486
-0.0020911112,0.110486
-0.0020910612,0.112696
-0.0020910112,0.110486
-0.0020909612,0.112696
-0.0020909112,0.108277
-0.0020908612,0.110486
-0.0020908112,0.112696
-0.0020907612,0.108277
-0.0020907112,0.112696
-0.0020906612,0.110486
-0.0020906112,0.112696
-0.0020905612,0.110486
-0.0020905112,0.114906
-0.0020904612,0.112696
-0.0020904112,0.112696
-0.0020903612,0.108277
-0.0020903112,0.110486
-0.0020902612,0.106067
-0.0020902112,0.112696
-0.0020901612,0.108277
-0.0020901112,0.110486
-0.0020900612,0.110486
-0.0020900112,0.110486
-0.0020899612,0.110486
-0.0020899112,0.106067
-0.0020898612,0.110486
-0.0020898112,0.108277
-0.0020897612,0.112696
-0.0020897112,0.112696
-0.0020896612,0.110486
-0.0020896112,0.112696
-0.0020895612,0.114906
-0.0020895112,0.110486
-0.0020894612,0.110486
-0.0020894112,0.110486
-0.0020893612,0.108277
-0.0020893112,0.112696
-0.0020892612,0.110486
-0.0020892112,0.112696
-0.0020891612,0.114906
-0.0020891112,0.112696
-0.0020890612,0.112696
-0.0020890112,0.112696
-0.0020889612,0.108277
-0.0020889112,0.108277
-0.0020888612,0.112696
-0.0020888112,0.110486
-0.0020887612,0.108277
-0.0020887112,0.112696
-0.0020886612,0.112696
-0.0020886112,0.108277
-0.0020885612,0.110486
-0.0020885112,0.110486
-0.0020884612,0.110486
-0.0020884112,0.108277
-0.0020883612,0.110486
-0.0020883112,0.110486
-0.0020882612,0.112696
-0.0020882112,0.110486
-0.0020881612,0.112696
-0.0020881112,0.110486
-0.0020880612,0.110486
-0.0020880112,0.110486
-0.0020879612,0.114906
-0.0020879112,0.110486
-0.0020878612,0.110486
-0.0020878112,0.110486
-0.0020877612,0.112696
-0.0020877112,0.110486
-0.0020876612,0.110486
-0.0020876112,0.117116
-0.0020875612,0.114906
-0.0020875112,0.110486
-0.0020874612,0.110486
-0.0020874112,0.108277
-0.0020873612,0.112696
-0.0020873112,0.110486
-0.0020872612,0.112696
-0.0020872112,0.110486
-0.0020871612,0.112696
-0.0020871112,0.110486
-0.0020870612,0.112696
-0.0020870112,0.110486
-0.0020869612,0.108277
-0.0020869112,0.112696
-0.0020868612,0.110486
-0.0020868112,0.114906
-0.0020867612,0.112696
-0.0020867112,0.110486
-0.0020866612,0.110486
-0.0020866112,0.112696
-0.0020865612,0.110486
-0.0020865112,0.112696
-0.0020864612,0.112696
-0.0020864112,0.110486
-0.0020863612,0.114906
-0.0020863112,0.108277
-0.0020862612,0.112696
-0.0020862112,0.112696
-0.0020861612,0.112696
-0.0020861112,0.112696
-0.0020860612,0.114906
-0.0020860112,0.110486
-0.0020859612,0.117116
-0.0020859112,0.110486
-0.0020858612,0.110486
-0.0020858112,0.114906
-0.0020857612,0.108277
-0.0020857112,0.112696
-0.0020856612,0.112696
-0.0020856112,0.108277
-0.0020855612,0.112696
-0.0020855112,0.114906
-0.0020854612,0.106067
-0.0020854112,0.112696
-0.0020853612,0.108277
-0.0020853112,0.112696
-0.0020852612,0.108277
-0.0020852112,0.110486
-0.0020851612,0.110486
-0.0020851112,0.110486
-0.0020850612,0.110486
-0.0020850112,0.110486
-0.0020849612,0.112696
-0.0020849112,0.117116
-0.0020848612,0.110486
-0.0020848112,0.112696
-0.0020847612,0.112696
-0.0020847112,0.110486
-0.0020846612,0.110486
-0.0020846112,0.112696
-0.0020845612,0.110486
-0.0020845112,0.112696
-0.0020844612,0.108277
-0.0020844112,0.112696
-0.0020843612,0.112696
-0.0020843112,0.112696
-0.0020842612,0.114906
-0.0020842112,0.112696
-0.0020841612,0.112696
-0.0020841112,0.114906
-0.0020840612,0.112696
-0.0020840112,0.112696
-0.0020839612,0.114906
-0.0020839112,0.114906
-0.0020838612,0.110486
-0.0020838112,0.112696
-0.0020837612,0.108277
-0.0020837112,0.117116
-0.0020836612,0.110486
-0.0020836112,0.112696
-0.0020835612,0.112696
-0.0020835112,0.112696
-0.0020834612,0.110486
-0.0020834112,0.112696
-0.0020833612,0.112696
-0.0020833112,0.112696
-0.0020832612,0.108277
-0.0020832112,0.112696
-0.0020831612,0.114906
-0.0020831112,0.112696
-0.0020830612,0.110486
-0.0020830112,0.112696
-0.0020829612,0.112696
-0.0020829112,0.110486
-0.0020828612,0.112696
-0.0020828112,0.114906
-0.0020827612,0.112696
-0.0020827112,0.110486
-0.0020826612,0.110486
-0.0020826112,0.110486
-0.0020825612,0.112696
-0.0020825112,0.114906
-0.0020824612,0.112696
-0.0020824112,0.114906
-0.0020823612,0.117116
-0.0020823112,0.112696
-0.0020822612,0.114906
-0.0020822112,0.112696
-0.0020821612,0.112696
-0.0020821112,0.112696
-0.0020820612,0.112696
-0.0020820112,0.112696
-0.0020819612,0.114906
-0.0020819112,0.108277
-0.0020818612,0.112696
-0.0020818112,0.114906
-0.0020817612,0.110486
-0.0020817112,0.108277
-0.0020816612,0.117116
-0.0020816112,0.110486
-0.0020815612,0.112696
-0.0020815112,0.114906
-0.0020814612,0.112696
-0.0020814112,0.112696
-0.0020813612,0.114906
-0.0020813112,0.117116
-0.0020812612,0.112696
-0.0020812112,0.114906
-0.0020811612,0.114906
-0.0020811112,0.112696
-0.0020810612,0.114906
-0.0020810112,0.112696
-0.0020809612,0.110486
-0.0020809112,0.117116
-0.0020808612,0.114906
-0.0020808112,0.114906
-0.0020807612,0.114906
-0.0020807112,0.117116
-0.0020806612,0.110486
-0.0020806112,0.112696
-0.0020805612,0.110486
-0.0020805112,0.110486
-0.0020804612,0.110486
-0.0020804112,0.112696
-0.0020803612,0.114906
-0.0020803112,0.112696
-0.0020802612,0.114906
-0.0020802112,0.110486
-0.0020801612,0.112696
-0.0020801112,0.117116
-0.0020800612,0.110486
-0.0020800112,0.114906
