LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:33:59,0                 
Time,Ampl
-2.9797284e-005,-0.00220973
-2.9747284e-005,-0.0110486
-2.9697284e-005,-0.00883892
-2.9647284e-005,-0.00441946
-2.9597284e-005,-0.0110486
-2.9547284e-005,-0.00662919
-2.9497284e-005,-0.00662919
-2.9447284e-005,-0.0110486
-2.9397284e-005,-0.00883892
-2.9347284e-005,-0.00883892
-2.9297284e-005,-0.0110486
-2.9247284e-005,-0.00441946
-2.9197284e-005,-0.0110486
-2.9147284e-005,-0.0110486
-2.9097284e-005,-0.00662919
-2.9047284e-005,-0.0110486
-2.8997284e-005,-0.0110486
-2.8947284e-005,-0.00883892
-2.8897284e-005,-0.00662919
-2.8847284e-005,-0.00662919
-2.8797284e-005,-0.00883892
-2.8747284e-005,-0.00662919
-2.8697284e-005,-0.00883892
-2.8647284e-005,-0.00883892
-2.8597284e-005,-0.00883892
-2.8547284e-005,-0.0132584
-2.8497284e-005,-0.0110486
-2.8447284e-005,-0.00662919
-2.8397284e-005,-0.0110486
-2.8347284e-005,-0.00441946
-2.8297284e-005,-0.00883892
-2.8247284e-005,-0.0110486
-2.8197284e-005,-0.00441946
-2.8147284e-005,-0.00883892
-2.8097284e-005,-0.0132584
-2.8047284e-005,-0.00883892
-2.7997284e-005,-0.00883892
-2.7947284e-005,-0.0110486
-2.7897284e-005,-0.00662919
-2.7847284e-005,-0.00883892
-2.7797284e-005,-0.0110486
-2.7747284e-005,-0.00883892
-2.7697284e-005,-0.00883892
-2.7647284e-005,-0.00883892
-2.7597284e-005,-0.0110486
-2.7547284e-005,-0.00883892
-2.7497284e-005,-0.00883892
-2.7447284e-005,-0.00662919
-2.7397284e-005,-0.00883892
-2.7347284e-005,-0.0132584
-2.7297284e-005,-0.0110486
-2.7247284e-005,-0.00662919
-2.7197284e-005,-0.00883892
-2.7147284e-005,-0.00662919
-2.7097284e-005,-0.00662919
-2.7047284e-005,-0.0154681
-2.6997284e-005,-0.0110486
-2.6947284e-005,-0.00662919
-2.6897284e-005,-0.0154681
-2.6847284e-005,-0.0110486
-2.6797284e-005,-0.00883892
-2.6747284e-005,-0.0154681
-2.6697284e-005,-0.00883892
-2.6647284e-005,-0.00883892
-2.6597284e-005,-0.0132584
-2.6547284e-005,-0.0110486
-2.6497284e-005,-0.00662919
-2.6447284e-005,-0.00883892
-2.6397284e-005,-0.0110486
-2.6347284e-005,-0.00441946
-2.6297284e-005,-0.00883892
-2.6247284e-005,-0.00883892
-2.6197284e-005,-0.0110486
-2.6147284e-005,-0.0132584
-2.6097284e-005,-0.0110486
-2.6047284e-005,-0.00662919
-2.5997284e-005,-0.00883892
-2.5947284e-005,-0.00883892
-2.5897284e-005,-0.00441946
-2.5847284e-005,-0.0132584
-2.5797284e-005,-0.0132584
-2.5747284e-005,-0.00662919
-2.5697284e-005,-0.0110486
-2.5647284e-005,-0.00883892
-2.5597284e-005,-0.00883892
-2.5547284e-005,-0.0132584
-2.5497284e-005,-0.00662919
-2.5447284e-005,-0.00883892
-2.5397284e-005,-0.0154681
-2.5347284e-005,-0.0110486
-2.5297284e-005,-0.00883892
-2.5247284e-005,-0.0110486
-2.5197284e-005,-0.00883892
-2.5147284e-005,-0.00662919
-2.5097284e-005,-0.0132584
-2.5047284e-005,-0.0110486
-2.4997284e-005,-0.00883892
-2.4947284e-005,-0.0110486
-2.4897284e-005,-0.0110486
-2.4847284e-005,-0.0110486
-2.4797284e-005,-0.0110486
-2.4747284e-005,-0.00883892
-2.4697284e-005,-0.0132584
-2.4647284e-005,-0.0110486
-2.4597284e-005,-0.00662919
-2.4547284e-005,-0.00883892
-2.4497284e-005,-0.0154681
-2.4447284e-005,-0.00883892
-2.4397284e-005,-0.00883892
-2.4347284e-005,-0.0110486
-2.4297284e-005,-0.0110486
-2.4247284e-005,-0.0110486
-2.4197284e-005,-0.0110486
-2.4147284e-005,-0.0110486
-2.4097284e-005,-0.00883892
-2.4047284e-005,-0.0110486
-2.3997284e-005,-0.00883892
-2.3947284e-005,-0.00662919
-2.3897284e-005,-0.0132584
-2.3847284e-005,-0.0110486
-2.3797284e-005,-0.0132584
-2.3747284e-005,-0.0110486
-2.3697284e-005,-0.00883892
-2.3647284e-005,-0.00883892
-2.3597284e-005,-0.0132584
-2.3547284e-005,-0.0110486
-2.3497284e-005,-0.0110486
-2.3447284e-005,-0.0132584
-2.3397284e-005,-0.00883892
-2.3347284e-005,-0.0110486
-2.3297284e-005,-0.0110486
-2.3247284e-005,-0.0110486
-2.3197284e-005,-0.0110486
-2.3147284e-005,-0.0154681
-2.3097284e-005,-0.00883892
-2.3047284e-005,-0.00883892
-2.2997284e-005,-0.0132584
-2.2947284e-005,-0.00662919
-2.2897284e-005,-0.0110486
-2.2847284e-005,-0.0110486
-2.2797284e-005,-0.0110486
-2.2747284e-005,-0.00662919
-2.2697284e-005,-0.0110486
-2.2647284e-005,-0.0110486
-2.2597284e-005,-0.0132584
-2.2547284e-005,-0.0132584
-2.2497284e-005,-0.0132584
-2.2447284e-005,-0.00883892
-2.2397284e-005,-0.0154681
-2.2347284e-005,-0.00883892
-2.2297284e-005,-0.00441946
-2.2247284e-005,-0.0176778
-2.2197284e-005,-0.0110486
-2.2147284e-005,-0.0110486
-2.2097284e-005,-0.0154681
-2.2047284e-005,-0.0110486
-2.1997284e-005,-0.00883892
-2.1947284e-005,-0.0154681
-2.1897284e-005,-0.0132584
-2.1847284e-005,-0.0110486
-2.1797284e-005,-0.0132584
-2.1747284e-005,-0.00883892
-2.1697284e-005,-0.0110486
-2.1647284e-005,-0.0154681
-2.1597284e-005,-0.0110486
-2.1547284e-005,-0.0132584
-2.1497284e-005,-0.0132584
-2.1447284e-005,-0.0132584
-2.1397284e-005,-0.0110486
-2.1347284e-005,-0.0132584
-2.1297284e-005,-0.0132584
-2.1247284e-005,-0.0154681
-2.1197284e-005,-0.0132584
-2.1147284e-005,-0.00883892
-2.1097284e-005,-0.0110486
-2.1047284e-005,-0.0154681
-2.0997284e-005,-0.00883892
-2.0947284e-005,-0.0132584
-2.0897284e-005,-0.0110486
-2.0847284e-005,-0.00883892
-2.0797284e-005,-0.00883892
-2.0747284e-005,-0.0154681
-2.0697284e-005,-0.00883892
-2.0647284e-005,-0.0110486
-2.0597284e-005,-0.0110486
-2.0547284e-005,-0.0132584
-2.0497284e-005,-0.0132584
-2.0447284e-005,-0.00883892
-2.0397284e-005,-0.0132584
-2.0347284e-005,-0.0132584
-2.0297284e-005,-0.0132584
-2.0247284e-005,-0.0154681
-2.0197284e-005,-0.00883892
-2.0147284e-005,-0.0154681
-2.0097284e-005,-0.0110486
-2.0047284e-005,-0.0132584
-1.9997284e-005,-0.0154681
-1.9947284e-005,-0.0110486
-1.9897284e-005,-0.00883892
-1.9847284e-005,-0.0132584
-1.9797284e-005,-0.0132584
-1.9747284e-005,-0.0110486
-1.9697284e-005,-0.0132584
-1.9647284e-005,-0.00883892
-1.9597284e-005,-0.0110486
-1.9547284e-005,-0.0132584
-1.9497284e-005,-0.00883892
-1.9447284e-005,-0.0110486
-1.9397284e-005,-0.0132584
-1.9347284e-005,-0.00883892
-1.9297284e-005,-0.0110486
-1.9247284e-005,-0.0132584
-1.9197284e-005,-0.00883892
-1.9147284e-005,-0.0110486
-1.9097284e-005,-0.0110486
-1.9047284e-005,-0.00662919
-1.8997284e-005,-0.00883892
-1.8947284e-005,-0.0110486
-1.8897284e-005,-0.0132584
-1.8847284e-005,-0.0110486
-1.8797284e-005,-0.0132584
-1.8747284e-005,-0.0110486
-1.8697284e-005,-0.00662919
-1.8647284e-005,-0.0132584
-1.8597284e-005,-0.0110486
-1.8547284e-005,-0.0110486
-1.8497284e-005,-0.0110486
-1.8447284e-005,-0.00662919
-1.8397284e-005,-0.0110486
-1.8347284e-005,-0.0110486
-1.8297284e-005,-0.0132584
-1.8247284e-005,-0.0132584
-1.8197284e-005,-0.0110486
-1.8147284e-005,-0.0132584
-1.8097284e-005,-0.0132584
-1.8047284e-005,-0.0132584
-1.7997284e-005,-0.0132584
-1.7947284e-005,-0.0110486
-1.7897284e-005,-0.0110486
-1.7847284e-005,-0.0154681
-1.7797284e-005,-0.0132584
-1.7747284e-005,-0.0110486
-1.7697284e-005,-0.0110486
-1.7647284e-005,-0.00883892
-1.7597284e-005,-0.0110486
-1.7547284e-005,-0.0110486
-1.7497284e-005,-0.0110486
-1.7447284e-005,-0.0154681
-1.7397284e-005,-0.0110486
-1.7347284e-005,-0.0110486
-1.7297284e-005,-0.0176778
-1.7247284e-005,-0.0132584
-1.7197284e-005,-0.00441946
-1.7147284e-005,-0.0132584
-1.7097284e-005,-0.0110486
-1.7047284e-005,-0.0132584
-1.6997284e-005,-0.0110486
-1.6947284e-005,-0.0154681
-1.6897284e-005,-0.0110486
-1.6847284e-005,-0.0110486
-1.6797284e-005,-0.0110486
-1.6747284e-005,-0.00883892
-1.6697284e-005,-0.0110486
-1.6647284e-005,-0.0110486
-1.6597284e-005,-0.0110486
-1.6547284e-005,-0.0132584
-1.6497284e-005,-0.0154681
-1.6447284e-005,-0.0110486
-1.6397284e-005,-0.0110486
-1.6347284e-005,-0.0110486
-1.6297284e-005,-0.00883892
-1.6247284e-005,-0.0132584
-1.6197284e-005,-0.0110486
-1.6147284e-005,-0.00883892
-1.6097284e-005,-0.0154681
-1.6047284e-005,-0.00883892
-1.5997284e-005,-0.0110486
-1.5947284e-005,-0.0132584
-1.5897284e-005,-0.0110486
-1.5847284e-005,-0.00883892
-1.5797284e-005,-0.0132584
-1.5747284e-005,-0.0110486
-1.5697284e-005,-0.0132584
-1.5647284e-005,-0.0132584
-1.5597284e-005,-0.0132584
-1.5547284e-005,-0.0110486
-1.5497284e-005,-0.0154681
-1.5447284e-005,-0.0132584
-1.5397284e-005,-0.00883892
-1.5347284e-005,-0.0132584
-1.5297284e-005,-0.0154681
-1.5247284e-005,-0.0110486
-1.5197284e-005,-0.0154681
-1.5147284e-005,-0.0132584
-1.5097284e-005,-0.0110486
-1.5047284e-005,-0.0132584
-1.4997284e-005,-0.0154681
-1.4947284e-005,-0.0110486
-1.4897284e-005,-0.0154681
-1.4847284e-005,-0.00883892
-1.4797284e-005,-0.0110486
-1.4747284e-005,-0.0132584
-1.4697284e-005,-0.0110486
-1.4647284e-005,-0.0154681
-1.4597284e-005,-0.0176778
-1.4547284e-005,-0.0110486
-1.4497284e-005,-0.0110486
-1.4447284e-005,-0.0132584
-1.4397284e-005,-0.0110486
-1.4347284e-005,-0.0110486
-1.4297284e-005,-0.0132584
-1.4247284e-005,-0.0110486
-1.4197284e-005,-0.0132584
-1.4147284e-005,-0.0132584
-1.4097284e-005,-0.0132584
-1.4047284e-005,-0.00883892
-1.3997284e-005,-0.0154681
-1.3947284e-005,-0.0110486
-1.3897284e-005,-0.0110486
-1.3847284e-005,-0.0110486
-1.3797284e-005,-0.0110486
-1.3747284e-005,-0.0110486
-1.3697284e-005,-0.0132584
-1.3647284e-005,-0.0132584
-1.3597284e-005,-0.0110486
-1.3547284e-005,-0.0176778
-1.3497284e-005,-0.0132584
-1.3447284e-005,-0.0132584
-1.3397284e-005,-0.0154681
-1.3347284e-005,-0.0110486
-1.3297284e-005,-0.00883892
-1.3247284e-005,-0.00883892
-1.3197284e-005,-0.00883892
-1.3147284e-005,-0.0132584
-1.3097284e-005,-0.0110486
-1.3047284e-005,-0.0132584
-1.2997284e-005,-0.0132584
-1.2947284e-005,-0.0110486
-1.2897284e-005,-0.0132584
-1.2847284e-005,-0.00883892
-1.2797284e-005,-0.0132584
-1.2747284e-005,-0.0132584
-1.2697284e-005,-0.0110486
-1.2647284e-005,-0.0132584
-1.2597284e-005,-0.0110486
-1.2547284e-005,-0.0132584
-1.2497284e-005,-0.0154681
-1.2447284e-005,-0.0110486
-1.2397284e-005,-0.00883892
-1.2347284e-005,-0.0132584
-1.2297284e-005,-0.0110486
-1.2247284e-005,-0.0132584
-1.2197284e-005,-0.0132584
-1.2147284e-005,-0.00662919
-1.2097284e-005,-0.0110486
-1.2047284e-005,-0.0132584
-1.1997284e-005,-0.0132584
-1.1947284e-005,-0.0110486
-1.1897284e-005,-0.00883892
-1.1847284e-005,-0.00883892
-1.1797284e-005,-0.0110486
-1.1747284e-005,-0.0132584
-1.1697284e-005,-0.0110486
-1.1647284e-005,-0.0110486
-1.1597284e-005,-0.0154681
-1.1547284e-005,-0.00883892
-1.1497284e-005,-0.0110486
-1.1447284e-005,-0.0110486
-1.1397284e-005,-0.00883892
-1.1347284e-005,-0.0110486
-1.1297284e-005,-0.0132584
-1.1247284e-005,-0.0132584
-1.1197284e-005,-0.00883892
-1.1147284e-005,-0.0110486
-1.1097284e-005,-0.0110486
-1.1047284e-005,-0.00662919
-1.0997284e-005,-0.0110486
-1.0947284e-005,-0.00883892
-1.0897284e-005,-0.00883892
-1.0847284e-005,-0.00883892
-1.0797284e-005,-0.00883892
-1.0747284e-005,-0.00662919
-1.0697284e-005,-0.0110486
-1.0647284e-005,-0.00883892
-1.0597284e-005,-0.00662919
-1.0547284e-005,-0.0132584
-1.0497284e-005,-0.0110486
-1.0447284e-005,-0.00883892
-1.0397284e-005,-0.0110486
-1.0347284e-005,-0.0110486
-1.0297284e-005,-0.00883892
-1.0247284e-005,-0.0110486
-1.0197284e-005,-0.0132584
-1.0147284e-005,-0.0132584
-1.0097284e-005,-0.0110486
-1.0047284e-005,-0.00662919
-9.9972841e-006,-0.0110486
-9.9472841e-006,-0.00883892
-9.8972841e-006,-0.00883892
-9.8472841e-006,-0.00883892
-9.7972841e-006,-0.0132584
-9.7472841e-006,-0.0132584
-9.6972841e-006,-0.0110486
-9.6472841e-006,-0.0110486
-9.5972841e-006,-0.00883892
-9.5472841e-006,-0.00662919
-9.4972841e-006,-0.0132584
-9.4472841e-006,-0.00883892
-9.3972841e-006,-0.00883892
-9.3472841e-006,-0.0110486
-9.2972841e-006,-0.0132584
-9.2472841e-006,-0.00883892
-9.1972841e-006,-0.0110486
-9.1472841e-006,-0.0110486
-9.0972841e-006,-0.00883892
-9.0472841e-006,-0.0132584
-8.9972841e-006,-0.0110486
-8.9472841e-006,-0.00883892
-8.8972841e-006,-0.00883892
-8.8472841e-006,-0.00662919
-8.7972841e-006,-0.00662919
-8.7472841e-006,-0.0132584
-8.6972841e-006,-0.00883892
-8.6472841e-006,-0.00662919
-8.5972841e-006,-0.0110486
-8.5472841e-006,-0.00662919
-8.4972841e-006,-0.0110486
-8.4472841e-006,-0.0132584
-8.3972841e-006,-0.00662919
-8.3472841e-006,-0.00883892
-8.2972841e-006,-0.00883892
-8.2472841e-006,-0.00883892
-8.1972841e-006,-0.00662919
-8.1472841e-006,-0.0132584
-8.0972841e-006,-0.0110486
-8.0472841e-006,-0.00441946
-7.9972841e-006,-0.00883892
-7.9472841e-006,-0.00441946
-7.8972841e-006,-0.00883892
-7.8472841e-006,-0.0132584
-7.7972841e-006,-0.0110486
-7.7472841e-006,-0.00662919
-7.6972841e-006,-0.0110486
-7.6472841e-006,-0.00441946
-7.5972841e-006,-0.00662919
-7.5472841e-006,-0.0110486
-7.4972841e-006,-0.00883892
-7.4472841e-006,-0.00441946
-7.3972841e-006,-0.00883892
-7.3472841e-006,-0.00883892
-7.2972841e-006,-0.00662919
-7.2472841e-006,-0.00883892
-7.1972841e-006,-0.00883892
-7.1472841e-006,-0.00883892
-7.0972841e-006,-0.00883892
-7.0472841e-006,-0.00883892
-6.9972841e-006,-0.0110486
-6.9472841e-006,-0.0110486
-6.8972841e-006,-0.0110486
-6.8472841e-006,-0.00883892
-6.7972841e-006,-0.0110486
-6.7472841e-006,-0.00883892
-6.6972841e-006,-0.00220973
-6.6472841e-006,-0.0132584
-6.5972841e-006,-0.00883892
-6.5472841e-006,-0.00883892
-6.4972841e-006,-0.00883892
-6.4472841e-006,-0.0110486
-6.3972841e-006,-0.00662919
-6.3472841e-006,-0.00883892
-6.2972841e-006,-0.00662919
-6.2472841e-006,-0.00662919
-6.1972841e-006,-0.00883892
-6.1472841e-006,-0.00883892
-6.0972841e-006,-0.00662919
-6.0472841e-006,-0.00883892
-5.9972841e-006,-0.00441946
-5.9472841e-006,-0.00662919
-5.8972841e-006,-0.00883892
-5.8472841e-006,-0.00662919
-5.7972841e-006,-0.00883892
-5.7472841e-006,-0.00441946
-5.6972841e-006,-0.00662919
-5.6472841e-006,-0.00662919
-5.5972841e-006,-0.00441946
-5.5472841e-006,-0.00662919
-5.4972841e-006,-0.00662919
-5.4472841e-006,-0.0110486
-5.3972841e-006,-0.00883892
-5.3472841e-006,-0.00883892
-5.2972841e-006,-0.0110486
-5.2472841e-006,-0.00662919
-5.1972841e-006,-0.00220973
-5.1472841e-006,-0.00662919
-5.0972841e-006,-0.00883892
-5.0472841e-006,-0.00441946
-4.9972841e-006,-0.00883892
-4.9472841e-006,-0.00441946
-4.8972841e-006,-0.00662919
-4.8472841e-006,-0.00883892
-4.7972841e-006,-0.00662919
-4.7472841e-006,-0.00441946
-4.6972841e-006,-0.00662919
-4.6472841e-006,-0.00220973
-4.5972841e-006,-0.00441946
-4.5472841e-006,-0.0110486
-4.4972841e-006,-0.00662919
-4.4472841e-006,-0.00441946
-4.3972841e-006,-0.00883892
-4.3472841e-006,-0.00662919
-4.2972841e-006,-0.00441946
-4.2472841e-006,-0.00662919
-4.1972841e-006,-0.00883892
-4.1472841e-006,-0.00441946
-4.0972841e-006,-0.00441946
-4.0472841e-006,-0.00662919
-3.9972841e-006,-0.00220973
-3.9472841e-006,-0.00883892
-3.8972841e-006,-0.00883892
-3.8472841e-006,-0.00441946
-3.7972841e-006,-0.0110486
-3.7472841e-006,-0.00441946
-3.6972841e-006,-0.00441946
-3.6472841e-006,-0.0110486
-3.5972841e-006,-0.00662919
-3.5472841e-006,-0.00220973
-3.4972841e-006,-0.00883892
-3.4472841e-006,-0.00662919
-3.3972841e-006,-0.00220973
-3.3472841e-006,-0.00883892
-3.2972841e-006,-0.00441946
-3.2472841e-006,0
-3.1972841e-006,-0.00883892
-3.1472841e-006,-0.00441946
-3.0972841e-006,-0.00220973
-3.0472841e-006,-0.00662919
-2.9972841e-006,-0.00441946
-2.9472841e-006,-0.00220973
-2.8972841e-006,-0.0110486
-2.8472841e-006,-0.00441946
-2.7972841e-006,0.00220973
-2.7472841e-006,-0.00441946
-2.6972841e-006,-0.00662919
-2.6472841e-006,-0.00220973
-2.5972841e-006,-0.00662919
-2.5472841e-006,-0.00220973
-2.4972841e-006,-0.00441946
-2.4472841e-006,-0.00220973
-2.3972841e-006,-0.00441946
-2.3472841e-006,0
-2.2972841e-006,-0.00441946
-2.2472841e-006,-0.00662919
-2.1972841e-006,0
-2.1472841e-006,-0.00662919
-2.0972841e-006,0.00220973
-2.0472841e-006,-0.00441946
-1.9972841e-006,-0.00441946
-1.9472841e-006,-0.00220973
-1.8972841e-006,0.00220973
-1.8472841e-006,-0.0110486
-1.7972841e-006,-0.00441946
-1.7472841e-006,-0.00662919
-1.6972841e-006,-0.00883892
-1.6472841e-006,-0.00220973
-1.5972841e-006,-0.00220973
-1.5472841e-006,-0.00441946
-1.4972841e-006,0
-1.4472841e-006,-0.00220973
-1.3972841e-006,-0.00220973
-1.3472841e-006,-0.00441946
-1.2972841e-006,-0.00220973
-1.2472841e-006,-0.00883892
-1.1972841e-006,-0.00441946
-1.1472841e-006,-0.00441946
-1.0972841e-006,-0.00441946
-1.0472841e-006,-0.00220973
-9.9728408e-007,0
-9.4728408e-007,-0.00441946
-8.9728408e-007,-0.00441946
-8.4728408e-007,0
-7.9728408e-007,-0.00220973
-7.4728408e-007,-0.00220973
-6.9728408e-007,0
-6.4728408e-007,-0.00441946
-5.9728408e-007,-0.00441946
-5.4728408e-007,0
-4.9728408e-007,-0.00441946
-4.4728408e-007,0
-3.9728408e-007,0
-3.4728408e-007,-0.00220973
-2.9728408e-007,-0.00441946
-2.4728408e-007,-0.00220973
-1.9728408e-007,-0.00441946
-1.4728408e-007,-0.00220973
-9.7284082e-008,-0.00220973
-4.7284082e-008,-0.00662919
2.7159181e-009,-0.00220973
5.2715918e-008,0
1.0271592e-007,-0.00441946
1.5271592e-007,0
2.0271592e-007,0
2.5271592e-007,-0.00220973
3.0271592e-007,-0.00441946
3.5271592e-007,0.00220973
4.0271592e-007,-0.00220973
4.5271592e-007,0
5.0271592e-007,-0.00441946
5.5271592e-007,-0.00441946
6.0271592e-007,-0.00441946
6.5271592e-007,0.00220973
7.0271592e-007,-0.00220973
7.5271592e-007,0.00220973
8.0271592e-007,0
8.5271592e-007,0
9.0271592e-007,-0.00220973
9.5271592e-007,0
1.0027159e-006,0
1.0527159e-006,-0.00220973
1.1027159e-006,0
1.1527159e-006,-0.00220973
1.2027159e-006,0.00220973
1.2527159e-006,0.00220973
1.3027159e-006,-0.00220973
1.3527159e-006,-0.00220973
1.4027159e-006,0.00220973
1.4527159e-006,-0.00441946
1.5027159e-006,0.00220973
1.5527159e-006,0.00220973
1.6027159e-006,-0.00220973
1.6527159e-006,0
1.7027159e-006,0.00220973
1.7527159e-006,-0.00220973
1.8027159e-006,0.00220973
1.8527159e-006,0
1.9027159e-006,0.00220973
1.9527159e-006,0.00220973
2.0027159e-006,0.00441946
2.0527159e-006,-0.00220973
2.1027159e-006,0.00220973
2.1527159e-006,0.00441946
2.2027159e-006,0.00220973
2.2527159e-006,0.00220973
2.3027159e-006,-0.00220973
2.3527159e-006,0
2.4027159e-006,0
2.4527159e-006,0.00441946
2.5027159e-006,0
2.5527159e-006,-0.00220973
2.6027159e-006,0.00220973
2.6527159e-006,0.00220973
2.7027159e-006,0
2.7527159e-006,0.00220973
2.8027159e-006,-0.00220973
2.8527159e-006,0.00220973
2.9027159e-006,0
2.9527159e-006,-0.00441946
3.0027159e-006,-0.00220973
3.0527159e-006,0.00441946
3.1027159e-006,-0.00441946
3.1527159e-006,0.00220973
3.2027159e-006,0
3.2527159e-006,-0.00441946
3.3027159e-006,0.00220973
3.3527159e-006,0.00441946
3.4027159e-006,0.00220973
3.4527159e-006,0.00220973
3.5027159e-006,0.00220973
3.5527159e-006,0.00220973
3.6027159e-006,0
3.6527159e-006,0.00441946
3.7027159e-006,-0.00220973
3.7527159e-006,0.00220973
3.8027159e-006,0.00220973
3.8527159e-006,0.00220973
3.9027159e-006,0.00662919
3.9527159e-006,0.00662919
4.0027159e-006,0.00220973
4.0527159e-006,0.00220973
4.1027159e-006,0.00441946
4.1527159e-006,0.00220973
4.2027159e-006,-0.00220973
4.2527159e-006,0.00220973
4.3027159e-006,0
4.3527159e-006,0.00220973
4.4027159e-006,0.00220973
4.4527159e-006,0.00220973
4.5027159e-006,0.00441946
4.5527159e-006,0.00220973
4.6027159e-006,0.00220973
4.6527159e-006,0.00220973
4.7027159e-006,0.00441946
4.7527159e-006,0.00220973
4.8027159e-006,0.00220973
4.8527159e-006,0.00441946
4.9027159e-006,0
4.9527159e-006,0
5.0027159e-006,0.00662919
5.0527159e-006,0.00220973
5.1027159e-006,0.00220973
5.1527159e-006,0.00662919
5.2027159e-006,0.00220973
5.2527159e-006,0
5.3027159e-006,0.00662919
5.3527159e-006,0
5.4027159e-006,0.00441946
5.4527159e-006,0.00441946
5.5027159e-006,0.00441946
5.5527159e-006,0.00220973
5.6027159e-006,0.00662919
5.6527159e-006,0.00220973
5.7027159e-006,0.00441946
5.7527159e-006,0.00662919
5.8027159e-006,0
5.8527159e-006,0.00441946
5.9027159e-006,0.00441946
5.9527159e-006,0.00220973
6.0027159e-006,0.00883892
6.0527159e-006,0.00441946
6.1027159e-006,0.00441946
6.1527159e-006,0.00220973
6.2027159e-006,0.00220973
6.2527159e-006,0.00441946
6.3027159e-006,0.00220973
6.3527159e-006,0.00662919
6.4027159e-006,0.00662919
6.4527159e-006,0.00220973
6.5027159e-006,0.00662919
6.5527159e-006,0
6.6027159e-006,0.00220973
6.6527159e-006,0.00441946
6.7027159e-006,0.00220973
6.7527159e-006,0.00441946
6.8027159e-006,0.00441946
6.8527159e-006,0.00441946
6.9027159e-006,0.00441946
6.9527159e-006,0.00662919
7.0027159e-006,0.00441946
7.0527159e-006,0.00441946
7.1027159e-006,0.00662919
7.1527159e-006,0.00220973
7.2027159e-006,0.00441946
7.2527159e-006,0.00441946
7.3027159e-006,0.00441946
7.3527159e-006,0.00441946
7.4027159e-006,0.00883892
7.4527159e-006,0.00220973
7.5027159e-006,0.00220973
7.5527159e-006,0.00883892
7.6027159e-006,0.00441946
7.6527159e-006,0.00441946
7.7027159e-006,0.00662919
7.7527159e-006,0.00220973
7.8027159e-006,0.00441946
7.8527159e-006,0.00662919
7.9027159e-006,0.00441946
7.9527159e-006,0.00662919
8.0027159e-006,0.00662919
8.0527159e-006,0.00662919
8.1027159e-006,0.00441946
8.1527159e-006,0.00662919
8.2027159e-006,0.00220973
8.2527159e-006,0.00883892
8.3027159e-006,0.00662919
8.3527159e-006,0.00662919
8.4027159e-006,0.00883892
8.4527159e-006,0.00441946
8.5027159e-006,0.00441946
8.5527159e-006,0.00883892
8.6027159e-006,0.00662919
8.6527159e-006,0.00441946
8.7027159e-006,0.00441946
8.7527159e-006,0.00883892
8.8027159e-006,0.00441946
8.8527159e-006,0.00662919
8.9027159e-006,0.00662919
8.9527159e-006,0.00662919
9.0027159e-006,0.00662919
9.0527159e-006,0.00883892
9.1027159e-006,0.00441946
9.1527159e-006,0.00883892
9.2027159e-006,0.00662919
9.2527159e-006,0.00662919
9.3027159e-006,0.00441946
9.3527159e-006,0.00662919
9.4027159e-006,0.00883892
9.4527159e-006,0.00441946
9.5027159e-006,0.00662919
9.5527159e-006,0.00662919
9.6027159e-006,0.00662919
9.6527159e-006,0.00662919
9.7027159e-006,0.00441946
9.7527159e-006,0.00662919
9.8027159e-006,0.00883892
9.8527159e-006,0.00662919
9.9027159e-006,0.00662919
9.9527159e-006,0.00662919
1.0002716e-005,0.00883892
1.0052716e-005,0.00662919
1.0102716e-005,0.00883892
1.0152716e-005,0.00441946
1.0202716e-005,0.00441946
1.0252716e-005,0.0110486
1.0302716e-005,0.00662919
1.0352716e-005,0.00662919
1.0402716e-005,0.00883892
1.0452716e-005,0.00220973
1.0502716e-005,0.00883892
1.0552716e-005,0.0110486
1.0602716e-005,0.00883892
1.0652716e-005,0.00883892
1.0702716e-005,0.00441946
1.0752716e-005,0.0132584
1.0802716e-005,0.00883892
1.0852716e-005,0.0110486
1.0902716e-005,0.00883892
1.0952716e-005,0.00662919
1.1002716e-005,0.00662919
1.1052716e-005,0.00662919
1.1102716e-005,0.00441946
1.1152716e-005,0.00883892
1.1202716e-005,0.00662919
1.1252716e-005,0.00662919
1.1302716e-005,0.00662919
1.1352716e-005,0.00441946
1.1402716e-005,0.00883892
1.1452716e-005,0.00883892
1.1502716e-005,0.00883892
1.1552716e-005,0.0110486
1.1602716e-005,0.0110486
1.1652716e-005,0.00662919
1.1702716e-005,0.0110486
1.1752716e-005,0.00662919
1.1802716e-005,0.00662919
1.1852716e-005,0.00662919
1.1902716e-005,0.00662919
1.1952716e-005,0.00441946
1.2002716e-005,0.00883892
1.2052716e-005,0.0110486
1.2102716e-005,0.00662919
1.2152716e-005,0.00662919
1.2202716e-005,0.0132584
1.2252716e-005,0.00883892
1.2302716e-005,0.00441946
1.2352716e-005,0.00662919
1.2402716e-005,0.00883892
1.2452716e-005,0.00883892
1.2502716e-005,0.00883892
1.2552716e-005,0.00662919
1.2602716e-005,0.00662919
1.2652716e-005,0.00662919
1.2702716e-005,0.00662919
1.2752716e-005,0.00883892
1.2802716e-005,0.00883892
1.2852716e-005,0.00662919
1.2902716e-005,0.0110486
1.2952716e-005,0.00662919
