LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,03-Jan-2002 11:15:04,0                 
Time,Ampl
-0.00022986947,-0.0207715
-0.00022976947,-0.0207715
-0.00022966947,-0.0207715
-0.00022956947,-0.0198876
-0.00022946947,-0.0203295
-0.00022936947,-0.0207715
-0.00022926947,-0.0203295
-0.00022916947,-0.0198876
-0.00022906947,-0.0198876
-0.00022896947,-0.0194456
-0.00022886947,-0.0203295
-0.00022876947,-0.0194456
-0.00022866947,-0.0198876
-0.00022856947,-0.0203295
-0.00022846947,-0.0198876
-0.00022836947,-0.0194456
-0.00022826947,-0.0198876
-0.00022816947,-0.0198876
-0.00022806947,-0.0207715
-0.00022796947,-0.0198876
-0.00022786947,-0.0198876
-0.00022776947,-0.0203295
-0.00022766947,-0.0207715
-0.00022756947,-0.0194456
-0.00022746947,-0.0198876
-0.00022736947,-0.0198876
-0.00022726947,-0.0203295
-0.00022716947,-0.0194456
-0.00022706947,-0.0198876
-0.00022696947,-0.0203295
-0.00022686947,-0.0207715
-0.00022676947,-0.0203295
-0.00022666947,-0.0203295
-0.00022656947,-0.0194456
-0.00022646947,-0.0198876
-0.00022636947,-0.0198876
-0.00022626947,-0.0203295
-0.00022616947,-0.0198876
-0.00022606947,-0.0198876
-0.00022596947,-0.0203295
-0.00022586947,-0.0198876
-0.00022576947,-0.0203295
-0.00022566947,-0.0198876
-0.00022556947,-0.0198876
-0.00022546947,-0.0194456
-0.00022536947,-0.0198876
-0.00022526947,-0.0198876
-0.00022516947,-0.0194456
-0.00022506947,-0.0203295
-0.00022496947,-0.0203295
-0.00022486947,-0.0198876
-0.00022476947,-0.0190037
-0.00022466947,-0.0194456
-0.00022456947,-0.0194456
-0.00022446947,-0.0194456
-0.00022436947,-0.0198876
-0.00022426947,-0.0198876
-0.00022416947,-0.0185617
-0.00022406947,-0.0198876
-0.00022396947,-0.0190037
-0.00022386947,-0.0194456
-0.00022376947,-0.0194456
-0.00022366947,-0.0203295
-0.00022356947,-0.0194456
-0.00022346947,-0.0203295
-0.00022336947,-0.0194456
-0.00022326947,-0.0194456
-0.00022316947,-0.0198876
-0.00022306947,-0.0194456
-0.00022296947,-0.0190037
-0.00022286947,-0.0194456
-0.00022276947,-0.0185617
-0.00022266947,-0.0198876
-0.00022256947,-0.0185617
-0.00022246947,-0.0190037
-0.00022236947,-0.0185617
-0.00022226947,-0.0203295
-0.00022216947,-0.0194456
-0.00022206947,-0.0194456
-0.00022196947,-0.0190037
-0.00022186947,-0.0185617
-0.00022176947,-0.0194456
-0.00022166947,-0.0198876
-0.00022156947,-0.0181198
-0.00022146947,-0.0181198
-0.00022136947,-0.0190037
-0.00022126947,-0.0181198
-0.00022116947,-0.0176778
-0.00022106947,-0.0190037
-0.00022096947,-0.0181198
-0.00022086947,-0.0185617
-0.00022076947,-0.0190037
-0.00022066947,-0.0194456
-0.00022056947,-0.0181198
-0.00022046947,-0.0194456
-0.00022036947,-0.0176778
-0.00022026947,-0.0185617
-0.00022016947,-0.0172359
-0.00022006947,-0.0181198
-0.00021996947,-0.0176778
-0.00021986947,-0.0190037
-0.00021976947,-0.0181198
-0.00021966947,-0.0190037
-0.00021956947,-0.0176778
-0.00021946947,-0.0181198
-0.00021936947,-0.0172359
-0.00021926947,-0.0181198
-0.00021916947,-0.0172359
-0.00021906947,-0.0176778
-0.00021896947,-0.0176778
-0.00021886947,-0.0176778
-0.00021876947,-0.0176778
-0.00021866947,-0.0181198
-0.00021856947,-0.0172359
-0.00021846947,-0.0176778
-0.00021836947,-0.0167939
-0.00021826947,-0.0176778
-0.00021816947,-0.0181198
-0.00021806947,-0.0181198
-0.00021796947,-0.0172359
-0.00021786947,-0.0181198
-0.00021776947,-0.0159101
-0.00021766947,-0.0159101
-0.00021756947,-0.0159101
-0.00021746947,-0.0172359
-0.00021736947,-0.0159101
-0.00021726947,-0.0167939
-0.00021716947,-0.016352
-0.00021706947,-0.016352
-0.00021696947,-0.0167939
-0.00021686947,-0.016352
-0.00021676947,-0.0150262
-0.00021666947,-0.0167939
-0.00021656947,-0.0159101
-0.00021646947,-0.016352
-0.00021636947,-0.0154681
-0.00021626947,-0.016352
-0.00021616947,-0.0154681
-0.00021606947,-0.0159101
-0.00021596947,-0.0154681
-0.00021586947,-0.0154681
-0.00021576947,-0.0154681
-0.00021566947,-0.0159101
-0.00021556947,-0.0145842
-0.00021546947,-0.0154681
-0.00021536947,-0.0150262
-0.00021526947,-0.0150262
-0.00021516947,-0.0150262
-0.00021506947,-0.0150262
-0.00021496947,-0.0141423
-0.00021486947,-0.0159101
-0.00021476947,-0.0145842
-0.00021466947,-0.0145842
-0.00021456947,-0.0141423
-0.00021446947,-0.0145842
-0.00021436947,-0.0132584
-0.00021426947,-0.0141423
-0.00021416947,-0.0137003
-0.00021406947,-0.0145842
-0.00021396947,-0.0141423
-0.00021386947,-0.0150262
-0.00021376947,-0.0137003
-0.00021366947,-0.0137003
-0.00021356947,-0.0123745
-0.00021346947,-0.0132584
-0.00021336947,-0.0132584
-0.00021326947,-0.0128164
-0.00021316947,-0.0119325
-0.00021306947,-0.0128164
-0.00021296947,-0.0137003
-0.00021286947,-0.0132584
-0.00021276947,-0.0123745
-0.00021266947,-0.0123745
-0.00021256947,-0.0128164
-0.00021246947,-0.0128164
-0.00021236947,-0.0123745
-0.00021226947,-0.0123745
-0.00021216947,-0.0119325
-0.00021206947,-0.0119325
-0.00021196947,-0.0114906
-0.00021186947,-0.0110486
-0.00021176947,-0.0110486
-0.00021166947,-0.0110486
-0.00021156947,-0.0106067
-0.00021146947,-0.0114906
-0.00021136947,-0.0110486
-0.00021126947,-0.0114906
-0.00021116947,-0.0110486
-0.00021106947,-0.0106067
-0.00021096947,-0.0106067
-0.00021086947,-0.0110486
-0.00021076947,-0.00928087
-0.00021066947,-0.0110486
-0.00021056947,-0.00972281
-0.00021046947,-0.00972281
-0.00021036947,-0.0101648
-0.00021026947,-0.0101648
-0.00021016947,-0.00928087
-0.00021006947,-0.00928087
-0.00020996947,-0.00883892
-0.00020986947,-0.0101648
-0.00020976947,-0.00928087
-0.00020966947,-0.00928087
-0.00020956947,-0.00928087
-0.00020946947,-0.00883892
-0.00020936947,-0.00795503
-0.00020926947,-0.00972281
-0.00020916947,-0.00839697
-0.00020906947,-0.00839697
-0.00020896947,-0.00707114
-0.00020886947,-0.00839697
-0.00020876947,-0.00707114
-0.00020866947,-0.00751308
-0.00020856947,-0.00795503
-0.00020846947,-0.00795503
-0.00020836947,-0.00795503
-0.00020826947,-0.00751308
-0.00020816947,-0.00707114
-0.00020806947,-0.00662919
-0.00020796947,-0.00618724
-0.00020786947,-0.00707114
-0.00020776947,-0.00662919
-0.00020766947,-0.00751308
-0.00020756947,-0.00662919
-0.00020746947,-0.00662919
-0.00020736947,-0.00618724
-0.00020726947,-0.00662919
-0.00020716947,-0.0057453
-0.00020706947,-0.00618724
-0.00020696947,-0.00618724
-0.00020686947,-0.00662919
-0.00020676947,-0.00618724
-0.00020666947,-0.00530335
-0.00020656947,-0.00530335
-0.00020646947,-0.00530335
-0.00020636947,-0.00441946
-0.00020626947,-0.00486141
-0.00020616947,-0.00486141
-0.00020606947,-0.00618724
-0.00020596947,-0.00397751
-0.00020586947,-0.00530335
-0.00020576947,-0.00309362
-0.00020566947,-0.00353557
-0.00020556947,-0.00397751
-0.00020546947,-0.00309362
-0.00020536947,-0.00309362
-0.00020526947,-0.00441946
-0.00020516947,-0.00309362
-0.00020506947,-0.00309362
-0.00020496947,-0.00397751
-0.00020486947,-0.00265168
-0.00020476947,-0.00265168
-0.00020466947,-0.00353557
-0.00020456947,-0.00309362
-0.00020446947,-0.00353557
-0.00020436947,-0.00265168
-0.00020426947,-0.00265168
-0.00020416947,-0.00265168
-0.00020406947,-0.00265168
-0.00020396947,-0.000883892
-0.00020386947,-0.00265168
-0.00020376947,-0.00176778
-0.00020366947,-0.00265168
-0.00020356947,-0.00132584
-0.00020346947,-0.00265168
-0.00020336947,-0.00265168
-0.00020326947,-0.00132584
-0.00020316947,-0.000441946
-0.00020306947,-0.000883892
-0.00020296947,0
-0.00020286947,-0.00176778
-0.00020276947,-0.00132584
-0.00020266947,-0.00176778
-0.00020256947,0
-0.00020246947,-0.000441946
-0.00020236947,0
-0.00020226947,-0.000883892
-0.00020216947,0
-0.00020206947,-0.000441946
-0.00020196947,0
-0.00020186947,-0.000441946
-0.00020176947,0.000883892
-0.00020166947,0
-0.00020156947,0.000441946
-0.00020146947,0.000883892
-0.00020136947,0.000883892
-0.00020126947,0.000441946
-0.00020116947,0.000883892
-0.00020106947,0
-0.00020096947,0.00176778
-0.00020086947,0.000883892
-0.00020076947,0.00176778
-0.00020066947,0.00176778
-0.00020056947,0.00176778
-0.00020046947,0.000441946
-0.00020036947,0.00176778
-0.00020026947,0.00132584
-0.00020016947,0.00176778
-0.00020006947,0.00176778
-0.00019996947,0.00220973
-0.00019986947,0.00220973
-0.00019976947,0.00265168
-0.00019966947,0.00265168
-0.00019956947,0.00265168
-0.00019946947,0.00220973
-0.00019936947,0.00220973
-0.00019926947,0.00265168
-0.00019916947,0.00265168
-0.00019906947,0.00220973
-0.00019896947,0.00309362
-0.00019886947,0.00265168
-0.00019876947,0.00353557
-0.00019866947,0.00309362
-0.00019856947,0.00265168
-0.00019846947,0.00353557
-0.00019836947,0.00309362
-0.00019826947,0.00265168
-0.00019816947,0.00397751
-0.00019806947,0.00486141
-0.00019796947,0.00353557
-0.00019786947,0.00397751
-0.00019776947,0.00441946
-0.00019766947,0.00353557
-0.00019756947,0.00441946
-0.00019746947,0.00441946
-0.00019736947,0.00441946
-0.00019726947,0.00309362
-0.00019716947,0.00441946
-0.00019706947,0.00353557
-0.00019696947,0.00397751
-0.00019686947,0.00397751
-0.00019676947,0.00530335
-0.00019666947,0.0057453
-0.00019656947,0.00486141
-0.00019646947,0.00486141
-0.00019636947,0.00530335
-0.00019626947,0.00441946
-0.00019616947,0.00441946
-0.00019606947,0.00618724
-0.00019596947,0.00662919
-0.00019586947,0.00530335
-0.00019576947,0.00618724
-0.00019566947,0.00618724
-0.00019556947,0.0057453
-0.00019546947,0.0057453
-0.00019536947,0.00707114
-0.00019526947,0.00618724
-0.00019516947,0.00707114
-0.00019506947,0.0057453
-0.00019496947,0.00662919
-0.00019486947,0.00618724
-0.00019476947,0.00707114
-0.00019466947,0.00662919
-0.00019456947,0.00662919
-0.00019446947,0.00662919
-0.00019436947,0.00707114
-0.00019426947,0.00751308
-0.00019416947,0.00795503
-0.00019406947,0.00662919
-0.00019396947,0.00795503
-0.00019386947,0.00707114
-0.00019376947,0.00662919
-0.00019366947,0.00795503
-0.00019356947,0.00839697
-0.00019346947,0.00751308
-0.00019336947,0.00751308
-0.00019326947,0.00795503
-0.00019316947,0.00795503
-0.00019306947,0.00839697
-0.00019296947,0.00839697
-0.00019286947,0.00751308
-0.00019276947,0.00839697
-0.00019266947,0.00839697
-0.00019256947,0.00795503
-0.00019246947,0.00795503
-0.00019236947,0.00839697
-0.00019226947,0.00795503
-0.00019216947,0.00839697
-0.00019206947,0.00883892
-0.00019196947,0.00928087
-0.00019186947,0.00883892
-0.00019176947,0.00928087
-0.00019166947,0.00928087
-0.00019156947,0.00972281
-0.00019146947,0.00928087
-0.00019136947,0.00928087
-0.00019126947,0.00972281
-0.00019116947,0.0114906
-0.00019106947,0.0106067
-0.00019096947,0.0101648
-0.00019086947,0.0101648
-0.00019076947,0.0101648
-0.00019066947,0.00928087
-0.00019056947,0.00972281
-0.00019046947,0.00972281
-0.00019036947,0.0110486
-0.00019026947,0.0101648
-0.00019016947,0.0106067
-0.00019006947,0.0114906
-0.00018996947,0.0110486
-0.00018986947,0.0101648
-0.00018976947,0.0101648
-0.00018966947,0.0106067
-0.00018956947,0.0110486
-0.00018946947,0.0110486
-0.00018936947,0.0110486
-0.00018926947,0.0101648
-0.00018916947,0.0119325
-0.00018906947,0.0114906
-0.00018896947,0.0123745
-0.00018886947,0.0110486
-0.00018876947,0.0114906
-0.00018866947,0.0128164
-0.00018856947,0.0132584
-0.00018846947,0.0114906
-0.00018836947,0.0119325
-0.00018826947,0.0119325
-0.00018816947,0.0119325
-0.00018806947,0.0119325
-0.00018796947,0.0119325
-0.00018786947,0.0128164
-0.00018776947,0.0128164
-0.00018766947,0.0119325
-0.00018756947,0.0132584
-0.00018746947,0.0128164
-0.00018736947,0.0128164
-0.00018726947,0.0137003
-0.00018716947,0.0137003
-0.00018706947,0.0132584
-0.00018696947,0.0137003
-0.00018686947,0.0128164
-0.00018676947,0.0132584
-0.00018666947,0.0132584
-0.00018656947,0.0132584
-0.00018646947,0.0132584
-0.00018636947,0.0137003
-0.00018626947,0.0132584
-0.00018616947,0.0141423
-0.00018606947,0.0137003
-0.00018596947,0.0145842
-0.00018586947,0.0137003
-0.00018576947,0.0137003
-0.00018566947,0.0132584
-0.00018556947,0.0145842
-0.00018546947,0.0141423
-0.00018536947,0.0141423
-0.00018526947,0.0141423
-0.00018516947,0.0145842
-0.00018506947,0.0137003
-0.00018496947,0.0150262
-0.00018486947,0.0141423
-0.00018476947,0.0154681
-0.00018466947,0.0141423
-0.00018456947,0.0159101
-0.00018446947,0.0137003
-0.00018436947,0.0150262
-0.00018426947,0.0150262
-0.00018416947,0.0154681
-0.00018406947,0.0150262
-0.00018396947,0.0150262
-0.00018386947,0.0150262
-0.00018376947,0.0154681
-0.00018366947,0.0154681
-0.00018356947,0.0159101
-0.00018346947,0.0145842
-0.00018336947,0.0154681
-0.00018326947,0.0159101
-0.00018316947,0.016352
-0.00018306947,0.016352
-0.00018296947,0.016352
-0.00018286947,0.0154681
-0.00018276947,0.0172359
-0.00018266947,0.0154681
-0.00018256947,0.0167939
-0.00018246947,0.0159101
-0.00018236947,0.0159101
-0.00018226947,0.016352
-0.00018216947,0.016352
-0.00018206947,0.016352
-0.00018196947,0.0167939
-0.00018186947,0.016352
-0.00018176947,0.0167939
-0.00018166947,0.0172359
-0.00018156947,0.0167939
-0.00018146947,0.016352
-0.00018136947,0.0167939
-0.00018126947,0.0167939
-0.00018116947,0.0172359
-0.00018106947,0.016352
-0.00018096947,0.0167939
-0.00018086947,0.0172359
-0.00018076947,0.0176778
-0.00018066947,0.0176778
-0.00018056947,0.0167939
-0.00018046947,0.0167939
-0.00018036947,0.0176778
-0.00018026947,0.0172359
-0.00018016947,0.0176778
-0.00018006947,0.0181198
-0.00017996947,0.0181198
-0.00017986947,0.0176778
-0.00017976947,0.0181198
-0.00017966947,0.0172359
-0.00017956947,0.0181198
-0.00017946947,0.0176778
-0.00017936947,0.0176778
-0.00017926947,0.0176778
-0.00017916947,0.0181198
-0.00017906947,0.0172359
-0.00017896947,0.0185617
-0.00017886947,0.0176778
-0.00017876947,0.0181198
-0.00017866947,0.0181198
-0.00017856947,0.0194456
-0.00017846947,0.0176778
-0.00017836947,0.0190037
-0.00017826947,0.0185617
-0.00017816947,0.0185617
-0.00017806947,0.0181198
-0.00017796947,0.0185617
-0.00017786947,0.0185617
-0.00017776947,0.0190037
-0.00017766947,0.0185617
-0.00017756947,0.0185617
-0.00017746947,0.0190037
-0.00017736947,0.0194456
-0.00017726947,0.0185617
-0.00017716947,0.0185617
-0.00017706947,0.0190037
-0.00017696947,0.0190037
-0.00017686947,0.0194456
-0.00017676947,0.0190037
-0.00017666947,0.0190037
-0.00017656947,0.0198876
-0.00017646947,0.0190037
-0.00017636947,0.0190037
-0.00017626947,0.0194456
-0.00017616947,0.0190037
-0.00017606947,0.0190037
-0.00017596947,0.0194456
-0.00017586947,0.0190037
-0.00017576947,0.0190037
-0.00017566947,0.0203295
-0.00017556947,0.0207715
-0.00017546947,0.0194456
-0.00017536947,0.0190037
-0.00017526947,0.0194456
-0.00017516947,0.0203295
-0.00017506947,0.0194456
-0.00017496947,0.0185617
-0.00017486947,0.0190037
-0.00017476947,0.0198876
-0.00017466947,0.0198876
-0.00017456947,0.0198876
-0.00017446947,0.0198876
-0.00017436947,0.0194456
-0.00017426947,0.0198876
-0.00017416947,0.0198876
-0.00017406947,0.0194456
-0.00017396947,0.0194456
-0.00017386947,0.0194456
-0.00017376947,0.0194456
-0.00017366947,0.0194456
-0.00017356947,0.0198876
-0.00017346947,0.0194456
-0.00017336947,0.0203295
-0.00017326947,0.0190037
-0.00017316947,0.0190037
-0.00017306947,0.0185617
-0.00017296947,0.0198876
-0.00017286947,0.0190037
-0.00017276947,0.0194456
-0.00017266947,0.0190037
-0.00017256947,0.0194456
-0.00017246947,0.0185617
-0.00017236947,0.0203295
-0.00017226947,0.0185617
-0.00017216947,0.0181198
-0.00017206947,0.0198876
-0.00017196947,0.0198876
-0.00017186947,0.0194456
-0.00017176947,0.0198876
-0.00017166947,0.0190037
-0.00017156947,0.0190037
-0.00017146947,0.0198876
-0.00017136947,0.0190037
-0.00017126947,0.0185617
-0.00017116947,0.0190037
-0.00017106947,0.0198876
-0.00017096947,0.0185617
-0.00017086947,0.0190037
-0.00017076947,0.0203295
-0.00017066947,0.0190037
-0.00017056947,0.0194456
-0.00017046947,0.0194456
-0.00017036947,0.0185617
-0.00017026947,0.0190037
-0.00017016947,0.0190037
-0.00017006947,0.0190037
-0.00016996947,0.0185617
-0.00016986947,0.0181198
-0.00016976947,0.0203295
-0.00016966947,0.0198876
-0.00016956947,0.0194456
-0.00016946947,0.0185617
-0.00016936947,0.0190037
-0.00016926947,0.0185617
-0.00016916947,0.0176778
-0.00016906947,0.0185617
-0.00016896947,0.0185617
-0.00016886947,0.0176778
-0.00016876947,0.0194456
-0.00016866947,0.0176778
-0.00016856947,0.0176778
-0.00016846947,0.0181198
-0.00016836947,0.0181198
-0.00016826947,0.0176778
-0.00016816947,0.0181198
-0.00016806947,0.0181198
-0.00016796947,0.0181198
-0.00016786947,0.0181198
-0.00016776947,0.0176778
-0.00016766947,0.0181198
-0.00016756947,0.0176778
-0.00016746947,0.0172359
-0.00016736947,0.0176778
-0.00016726947,0.0185617
-0.00016716947,0.0181198
-0.00016706947,0.0172359
-0.00016696947,0.0181198
-0.00016686947,0.0172359
-0.00016676947,0.0172359
-0.00016666947,0.0167939
-0.00016656947,0.0176778
-0.00016646947,0.0167939
-0.00016636947,0.0176778
-0.00016626947,0.0167939
-0.00016616947,0.0172359
-0.00016606947,0.0167939
-0.00016596947,0.0172359
-0.00016586947,0.016352
-0.00016576947,0.0176778
-0.00016566947,0.0167939
-0.00016556947,0.0167939
-0.00016546947,0.0167939
-0.00016536947,0.0172359
-0.00016526947,0.0154681
-0.00016516947,0.016352
-0.00016506947,0.0167939
-0.00016496947,0.016352
-0.00016486947,0.0150262
-0.00016476947,0.0167939
-0.00016466947,0.0159101
-0.00016456947,0.016352
-0.00016446947,0.0154681
-0.00016436947,0.0159101
-0.00016426947,0.0150262
-0.00016416947,0.0159101
-0.00016406947,0.0145842
-0.00016396947,0.0159101
-0.00016386947,0.0154681
-0.00016376947,0.0145842
-0.00016366947,0.0150262
-0.00016356947,0.0159101
-0.00016346947,0.0150262
-0.00016336947,0.0154681
-0.00016326947,0.0145842
-0.00016316947,0.0154681
-0.00016306947,0.0141423
-0.00016296947,0.0154681
-0.00016286947,0.0141423
-0.00016276947,0.0141423
-0.00016266947,0.0132584
-0.00016256947,0.0150262
-0.00016246947,0.0137003
-0.00016236947,0.0150262
-0.00016226947,0.0137003
-0.00016216947,0.0141423
-0.00016206947,0.0137003
-0.00016196947,0.0145842
-0.00016186947,0.0137003
-0.00016176947,0.0137003
-0.00016166947,0.0132584
-0.00016156947,0.0145842
-0.00016146947,0.0128164
-0.00016136947,0.0132584
-0.00016126947,0.0123745
-0.00016116947,0.0128164
-0.00016106947,0.0119325
-0.00016096947,0.0123745
-0.00016086947,0.0114906
-0.00016076947,0.0128164
-0.00016066947,0.0123745
-0.00016056947,0.0123745
-0.00016046947,0.0110486
-0.00016036947,0.0123745
-0.00016026947,0.0119325
-0.00016016947,0.0119325
-0.00016006947,0.0110486
-0.00015996947,0.0114906
-0.00015986947,0.0106067
-0.00015976947,0.0119325
-0.00015966947,0.0110486
-0.00015956947,0.0110486
-0.00015946947,0.00972281
-0.00015936947,0.0106067
-0.00015926947,0.0101648
-0.00015916947,0.0106067
-0.00015906947,0.00972281
-0.00015896947,0.00972281
-0.00015886947,0.0101648
-0.00015876947,0.0110486
-0.00015866947,0.00928087
-0.00015856947,0.0106067
-0.00015846947,0.0101648
-0.00015836947,0.00928087
-0.00015826947,0.00928087
-0.00015816947,0.0101648
-0.00015806947,0.00839697
-0.00015796947,0.00928087
-0.00015786947,0.00839697
-0.00015776947,0.00839697
-0.00015766947,0.00972281
-0.00015756947,0.00928087
-0.00015746947,0.00839697
-0.00015736947,0.00883892
-0.00015726947,0.00839697
-0.00015716947,0.00795503
-0.00015706947,0.00795503
-0.00015696947,0.00707114
-0.00015686947,0.00751308
-0.00015676947,0.00839697
-0.00015666947,0.00751308
-0.00015656947,0.00707114
-0.00015646947,0.00707114
-0.00015636947,0.00883892
-0.00015626947,0.00618724
-0.00015616947,0.00707114
-0.00015606947,0.00751308
-0.00015596947,0.00618724
-0.00015586947,0.00662919
-0.00015576947,0.00751308
-0.00015566947,0.0057453
-0.00015556947,0.00707114
-0.00015546947,0.0057453
-0.00015536947,0.00618724
-0.00015526947,0.0057453
-0.00015516947,0.0057453
-0.00015506947,0.00530335
-0.00015496947,0.0057453
-0.00015486947,0.00530335
-0.00015476947,0.0057453
-0.00015466947,0.00486141
-0.00015456947,0.00618724
-0.00015446947,0.00530335
-0.00015436947,0.0057453
-0.00015426947,0.00397751
-0.00015416947,0.00486141
-0.00015406947,0.00441946
-0.00015396947,0.00530335
-0.00015386947,0.00486141
-0.00015376947,0.00441946
-0.00015366947,0.00309362
-0.00015356947,0.00397751
-0.00015346947,0.00353557
-0.00015336947,0.00441946
-0.00015326947,0.00397751
-0.00015316947,0.00397751
-0.00015306947,0.00309362
-0.00015296947,0.00353557
-0.00015286947,0.00220973
-0.00015276947,0.00309362
-0.00015266947,0.00265168
-0.00015256947,0.00353557
-0.00015246947,0.00265168
-0.00015236947,0.00265168
-0.00015226947,0.00176778
-0.00015216947,0.00220973
-0.00015206947,0.00220973
-0.00015196947,0.00220973
-0.00015186947,0.00220973
-0.00015176947,0.00220973
-0.00015166947,0.00220973
-0.00015156947,0.00220973
-0.00015146947,0.00132584
-0.00015136947,0.00265168
-0.00015126947,0.000441946
-0.00015116947,0.00176778
-0.00015106947,0.000883892
-0.00015096947,0.000883892
-0.00015086947,0
-0.00015076947,0.000441946
-0.00015066947,0
-0.00015056947,0.000883892
-0.00015046947,0
-0.00015036947,0.000883892
-0.00015026947,0.000441946
-0.00015016947,0
-0.00015006947,-0.000441946
-0.00014996947,0.000883892
-0.00014986947,0
-0.00014976947,0
-0.00014966947,0
-0.00014956947,0.000883892
-0.00014946947,-0.000441946
-0.00014936947,-0.000441946
-0.00014926947,-0.00176778
-0.00014916947,-0.000883892
-0.00014906947,-0.000883892
-0.00014896947,-0.000883892
-0.00014886947,-0.00220973
-0.00014876947,-0.000883892
-0.00014866947,-0.00220973
-0.00014856947,-0.00176778
-0.00014846947,-0.00265168
-0.00014836947,-0.000883892
-0.00014826947,-0.00220973
-0.00014816947,-0.00176778
-0.00014806947,-0.00220973
-0.00014796947,-0.00220973
-0.00014786947,-0.00309362
-0.00014776947,-0.00220973
-0.00014766947,-0.00353557
-0.00014756947,-0.00176778
-0.00014746947,-0.00397751
-0.00014736947,-0.00309362
-0.00014726947,-0.00309362
-0.00014716947,-0.00309362
-0.00014706947,-0.00353557
-0.00014696947,-0.00353557
-0.00014686947,-0.00441946
-0.00014676947,-0.00397751
-0.00014666947,-0.00486141
-0.00014656947,-0.00353557
-0.00014646947,-0.00486141
-0.00014636947,-0.00441946
-0.00014626947,-0.00397751
-0.00014616947,-0.00441946
-0.00014606947,-0.00530335
-0.00014596947,-0.00397751
-0.00014586947,-0.00618724
-0.00014576947,-0.00530335
-0.00014566947,-0.0057453
-0.00014556947,-0.00530335
-0.00014546947,-0.00486141
-0.00014536947,-0.00530335
-0.00014526947,-0.00618724
-0.00014516947,-0.0057453
-0.00014506947,-0.00662919
-0.00014496947,-0.00662919
-0.00014486947,-0.00707114
-0.00014476947,-0.00530335
-0.00014466947,-0.00662919
-0.00014456947,-0.00707114
-0.00014446947,-0.00707114
-0.00014436947,-0.00751308
-0.00014426947,-0.00707114
-0.00014416947,-0.00707114
-0.00014406947,-0.00795503
-0.00014396947,-0.00751308
-0.00014386947,-0.00751308
-0.00014376947,-0.00707114
-0.00014366947,-0.00795503
-0.00014356947,-0.00839697
-0.00014346947,-0.00751308
-0.00014336947,-0.00795503
-0.00014326947,-0.00795503
-0.00014316947,-0.00795503
-0.00014306947,-0.00883892
-0.00014296947,-0.00839697
-0.00014286947,-0.00928087
-0.00014276947,-0.00751308
-0.00014266947,-0.00883892
-0.00014256947,-0.00972281
-0.00014246947,-0.00972281
-0.00014236947,-0.00928087
-0.00014226947,-0.0101648
-0.00014216947,-0.00972281
-0.00014206947,-0.0106067
-0.00014196947,-0.0101648
-0.00014186947,-0.0106067
-0.00014176947,-0.00928087
-0.00014166947,-0.0110486
-0.00014156947,-0.00972281
-0.00014146947,-0.0101648
-0.00014136947,-0.0101648
-0.00014126947,-0.0106067
-0.00014116947,-0.0110486
-0.00014106947,-0.0114906
-0.00014096947,-0.0114906
-0.00014086947,-0.0114906
-0.00014076947,-0.0101648
-0.00014066947,-0.0123745
-0.00014056947,-0.0106067
-0.00014046947,-0.0114906
-0.00014036947,-0.0123745
-0.00014026947,-0.0128164
-0.00014016947,-0.0123745
-0.00014006947,-0.0123745
-0.00013996947,-0.0119325
-0.00013986947,-0.0123745
-0.00013976947,-0.0114906
-0.00013966947,-0.0123745
-0.00013956947,-0.0119325
-0.00013946947,-0.0132584
-0.00013936947,-0.0128164
-0.00013926947,-0.0132584
-0.00013916947,-0.0132584
-0.00013906947,-0.0137003
-0.00013896947,-0.0137003
-0.00013886947,-0.0137003
-0.00013876947,-0.0128164
-0.00013866947,-0.0145842
-0.00013856947,-0.0132584
-0.00013846947,-0.0132584
-0.00013836947,-0.0132584
-0.00013826947,-0.0137003
-0.00013816947,-0.0141423
-0.00013806947,-0.0150262
-0.00013796947,-0.0150262
-0.00013786947,-0.0145842
-0.00013776947,-0.0150262
-0.00013766947,-0.0150262
-0.00013756947,-0.0137003
-0.00013746947,-0.0159101
-0.00013736947,-0.0150262
-0.00013726947,-0.0159101
-0.00013716947,-0.0154681
-0.00013706947,-0.0159101
-0.00013696947,-0.0150262
-0.00013686947,-0.0159101
-0.00013676947,-0.0159101
-0.00013666947,-0.0159101
-0.00013656947,-0.0159101
-0.00013646947,-0.0172359
-0.00013636947,-0.016352
-0.00013626947,-0.0172359
-0.00013616947,-0.0159101
-0.00013606947,-0.0167939
-0.00013596947,-0.0167939
-0.00013586947,-0.0172359
-0.00013576947,-0.0159101
-0.00013566947,-0.0176778
-0.00013556947,-0.0172359
-0.00013546947,-0.0176778
-0.00013536947,-0.0167939
-0.00013526947,-0.0172359
-0.00013516947,-0.0172359
-0.00013506947,-0.0172359
-0.00013496947,-0.0172359
-0.00013486947,-0.0176778
-0.00013476947,-0.0176778
-0.00013466947,-0.0176778
-0.00013456947,-0.0181198
-0.00013446947,-0.0181198
-0.00013436947,-0.0176778
-0.00013426947,-0.0172359
-0.00013416947,-0.0176778
-0.00013406947,-0.0190037
-0.00013396947,-0.0172359
-0.00013386947,-0.0185617
-0.00013376947,-0.0185617
-0.00013366947,-0.0185617
-0.00013356947,-0.0176778
-0.00013346947,-0.0185617
-0.00013336947,-0.0176778
-0.00013326947,-0.0190037
