LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:26:56,0                 
Time,Ampl
7.1978711e-005,0.0729211
7.2028711e-005,0.0773405
7.2078711e-005,0.0729211
7.2128711e-005,0.0729211
7.2178711e-005,0.0751308
7.2228711e-005,0.0751308
7.2278711e-005,0.0773405
7.2328711e-005,0.0729211
7.2378711e-005,0.0751308
7.2428711e-005,0.0729211
7.2478711e-005,0.0751308
7.2528711e-005,0.0751308
7.2578711e-005,0.0707114
7.2628711e-005,0.0751308
7.2678711e-005,0.0795503
7.2728711e-005,0.0795503
7.2778711e-005,0.0729211
7.2828711e-005,0.0751308
7.2878711e-005,0.0729211
7.2928711e-005,0.0751308
7.2978711e-005,0.0729211
7.3028711e-005,0.0795503
7.3078711e-005,0.0751308
7.3128711e-005,0.0729211
7.3178711e-005,0.0729211
7.3228711e-005,0.0751308
7.3278711e-005,0.0751308
7.3328711e-005,0.0751308
7.3378711e-005,0.0729211
7.3428711e-005,0.0751308
7.3478711e-005,0.0729211
7.3528711e-005,0.0751308
7.3578711e-005,0.0773405
7.3628711e-005,0.0751308
7.3678711e-005,0.0729211
7.3728711e-005,0.0751308
7.3778711e-005,0.0751308
7.3828711e-005,0.0773405
7.3878711e-005,0.0773405
7.3928711e-005,0.0729211
7.3978711e-005,0.0773405
7.4028711e-005,0.0751308
7.4078711e-005,0.0751308
7.4128711e-005,0.0751308
7.4178711e-005,0.0751308
7.4228711e-005,0.0751308
7.4278711e-005,0.0729211
7.4328711e-005,0.0773405
7.4378711e-005,0.0729211
7.4428711e-005,0.0751308
7.4478711e-005,0.0773405
7.4528711e-005,0.0773405
7.4578711e-005,0.0773405
7.4628711e-005,0.0773405
7.4678711e-005,0.0729211
7.4728711e-005,0.0751308
7.4778711e-005,0.0773405
7.4828711e-005,0.0751308
7.4878711e-005,0.0729211
7.4928711e-005,0.0729211
7.4978711e-005,0.0839697
7.5028711e-005,0.0707114
7.5078711e-005,0.0773405
7.5128711e-005,0.0773405
7.5178711e-005,0.0773405
7.5228711e-005,0.08176
7.5278711e-005,0.0729211
7.5328711e-005,0.0751308
7.5378711e-005,0.0751308
7.5428711e-005,0.0773405
7.5478711e-005,0.0751308
7.5528711e-005,0.0773405
7.5578711e-005,0.0773405
7.5628711e-005,0.0773405
7.5678711e-005,0.0729211
7.5728711e-005,0.0773405
7.5778711e-005,0.0795503
7.5828711e-005,0.0751308
7.5878711e-005,0.0795503
7.5928711e-005,0.0751308
7.5978711e-005,0.0751308
7.6028711e-005,0.0773405
7.6078711e-005,0.0751308
7.6128711e-005,0.0773405
7.6178711e-005,0.0773405
7.6228711e-005,0.0751308
7.6278711e-005,0.0795503
7.6328711e-005,0.0751308
7.6378711e-005,0.0795503
7.6428711e-005,0.0751308
7.6478711e-005,0.08176
7.6528711e-005,0.0773405
7.6578711e-005,0.0795503
7.6628711e-005,0.0773405
7.6678711e-005,0.0773405
7.6728711e-005,0.0795503
7.6778711e-005,0.0751308
7.6828711e-005,0.0795503
7.6878711e-005,0.0795503
7.6928711e-005,0.0773405
7.6978711e-005,0.0773405
7.7028711e-005,0.0795503
7.7078711e-005,0.08176
7.7128711e-005,0.0773405
7.7178711e-005,0.0795503
7.7228711e-005,0.0795503
7.7278711e-005,0.0795503
7.7328711e-005,0.0795503
7.7378711e-005,0.0795503
7.7428711e-005,0.0795503
7.7478711e-005,0.0795503
7.7528711e-005,0.0795503
7.7578711e-005,0.0795503
7.7628711e-005,0.0795503
7.7678711e-005,0.0795503
7.7728711e-005,0.0773405
7.7778711e-005,0.08176
7.7828711e-005,0.0773405
7.7878711e-005,0.0773405
7.7928711e-005,0.0795503
7.7978711e-005,0.0773405
7.8028711e-005,0.08176
7.8078711e-005,0.0795503
7.8128711e-005,0.0773405
7.8178711e-005,0.0773405
7.8228711e-005,0.08176
7.8278711e-005,0.0773405
7.8328711e-005,0.08176
7.8378711e-005,0.08176
7.8428711e-005,0.0795503
7.8478711e-005,0.0751308
7.8528711e-005,0.0795503
7.8578711e-005,0.08176
7.8628711e-005,0.0795503
7.8678711e-005,0.0773405
7.8728711e-005,0.08176
7.8778711e-005,0.08176
7.8828711e-005,0.0795503
7.8878711e-005,0.0795503
7.8928711e-005,0.0795503
7.8978711e-005,0.08176
7.9028711e-005,0.0795503
7.9078711e-005,0.08176
7.9128711e-005,0.08176
7.9178711e-005,0.0795503
7.9228711e-005,0.0773405
7.9278711e-005,0.0795503
7.9328711e-005,0.0839697
7.9378711e-005,0.08176
7.9428711e-005,0.0795503
7.9478711e-005,0.08176
7.9528711e-005,0.08176
7.9578711e-005,0.0795503
7.9628711e-005,0.0795503
7.9678711e-005,0.0795503
7.9728711e-005,0.0795503
7.9778711e-005,0.08176
7.9828711e-005,0.08176
7.9878711e-005,0.08176
7.9928711e-005,0.08176
7.9978711e-005,0.0795503
8.0028711e-005,0.0795503
8.0078711e-005,0.0773405
8.0128711e-005,0.08176
8.0178711e-005,0.08176
8.0228711e-005,0.08176
8.0278711e-005,0.0839697
8.0328711e-005,0.08176
8.0378711e-005,0.0839697
8.0428711e-005,0.08176
8.0478711e-005,0.0839697
8.0528711e-005,0.0839697
8.0578711e-005,0.0839697
8.0628711e-005,0.0839697
8.0678711e-005,0.08176
8.0728711e-005,0.0839697
8.0778711e-005,0.08176
8.0828711e-005,0.0839697
8.0878711e-005,0.08176
8.0928711e-005,0.08176
8.0978711e-005,0.08176
8.1028711e-005,0.0795503
8.1078711e-005,0.08176
8.1128711e-005,0.08176
8.1178711e-005,0.0861795
8.1228711e-005,0.0795503
8.1278711e-005,0.0839697
8.1328711e-005,0.0839697
8.1378711e-005,0.08176
8.1428711e-005,0.0839697
8.1478711e-005,0.0795503
8.1528711e-005,0.0795503
8.1578711e-005,0.0795503
8.1628711e-005,0.0839697
8.1678711e-005,0.08176
8.1728711e-005,0.0883892
8.1778711e-005,0.0839697
8.1828711e-005,0.0839697
8.1878711e-005,0.0861795
8.1928711e-005,0.08176
8.1978711e-005,0.0839697
8.2028711e-005,0.0883892
8.2078711e-005,0.08176
8.2128711e-005,0.0861795
8.2178711e-005,0.08176
8.2228711e-005,0.0861795
8.2278711e-005,0.0839697
8.2328711e-005,0.0839697
8.2378711e-005,0.0795503
8.2428711e-005,0.0861795
8.2478711e-005,0.08176
8.2528711e-005,0.0839697
8.2578711e-005,0.0839697
8.2628711e-005,0.0839697
8.2678711e-005,0.0861795
8.2728711e-005,0.0861795
8.2778711e-005,0.0883892
8.2828711e-005,0.0861795
8.2878711e-005,0.08176
8.2928711e-005,0.0861795
8.2978711e-005,0.0839697
8.3028711e-005,0.0839697
8.3078711e-005,0.0861795
8.3128711e-005,0.0839697
8.3178711e-005,0.0839697
8.3228711e-005,0.0883892
8.3278711e-005,0.0839697
8.3328711e-005,0.0861795
8.3378711e-005,0.0839697
8.3428711e-005,0.0861795
8.3478711e-005,0.0839697
8.3528711e-005,0.0839697
8.3578711e-005,0.08176
8.3628711e-005,0.0839697
8.3678711e-005,0.0839697
8.3728711e-005,0.0839697
8.3778711e-005,0.0839697
8.3828711e-005,0.0883892
8.3878711e-005,0.0839697
8.3928711e-005,0.0905989
8.3978711e-005,0.0839697
8.4028711e-005,0.0839697
8.4078711e-005,0.0861795
8.4128711e-005,0.0861795
8.4178711e-005,0.0839697
8.4228711e-005,0.0861795
8.4278711e-005,0.0861795
8.4328711e-005,0.08176
8.4378711e-005,0.08176
8.4428711e-005,0.0839697
8.4478711e-005,0.08176
8.4528711e-005,0.0861795
8.4578711e-005,0.0861795
8.4628711e-005,0.0839697
8.4678711e-005,0.0861795
8.4728711e-005,0.0861795
8.4778711e-005,0.08176
8.4828711e-005,0.0905989
8.4878711e-005,0.0861795
8.4928711e-005,0.0839697
8.4978711e-005,0.0861795
8.5028711e-005,0.0883892
8.5078711e-005,0.0861795
8.5128711e-005,0.0839697
8.5178711e-005,0.0883892
8.5228711e-005,0.0839697
8.5278711e-005,0.0839697
8.5328711e-005,0.0861795
8.5378711e-005,0.0839697
8.5428711e-005,0.0905989
8.5478711e-005,0.0883892
8.5528711e-005,0.0883892
8.5578711e-005,0.0839697
8.5628711e-005,0.0905989
8.5678711e-005,0.0861795
8.5728711e-005,0.0883892
8.5778711e-005,0.0861795
8.5828711e-005,0.0861795
8.5878711e-005,0.0861795
8.5928711e-005,0.0861795
8.5978711e-005,0.0839697
8.6028711e-005,0.0861795
8.6078711e-005,0.0839697
8.6128711e-005,0.0861795
8.6178711e-005,0.0905989
8.6228711e-005,0.0883892
8.6278711e-005,0.0839697
8.6328711e-005,0.0861795
8.6378711e-005,0.0883892
8.6428711e-005,0.0861795
8.6478711e-005,0.0839697
8.6528711e-005,0.0883892
8.6578711e-005,0.0883892
8.6628711e-005,0.0861795
8.6678711e-005,0.0883892
8.6728711e-005,0.0861795
8.6778711e-005,0.0839697
8.6828711e-005,0.0905989
8.6878711e-005,0.0839697
8.6928711e-005,0.0905989
8.6978711e-005,0.0883892
8.7028711e-005,0.0905989
8.7078711e-005,0.0928087
8.7128711e-005,0.0883892
8.7178711e-005,0.0905989
8.7228711e-005,0.0883892
8.7278711e-005,0.0905989
8.7328711e-005,0.0883892
8.7378711e-005,0.0905989
8.7428711e-005,0.0905989
8.7478711e-005,0.0883892
8.7528711e-005,0.0883892
8.7578711e-005,0.0905989
8.7628711e-005,0.0861795
8.7678711e-005,0.0839697
8.7728711e-005,0.0905989
8.7778711e-005,0.0883892
8.7828711e-005,0.0905989
8.7878711e-005,0.0861795
8.7928711e-005,0.0905989
8.7978711e-005,0.0883892
8.8028711e-005,0.0928087
8.8078711e-005,0.0861795
8.8128711e-005,0.0861795
8.8178711e-005,0.0905989
8.8228711e-005,0.0928087
8.8278711e-005,0.0905989
8.8328711e-005,0.0905989
8.8378711e-005,0.0861795
8.8428711e-005,0.0905989
8.8478711e-005,0.0883892
8.8528711e-005,0.0905989
8.8578711e-005,0.0905989
8.8628711e-005,0.0905989
8.8678711e-005,0.0905989
8.8728711e-005,0.0883892
8.8778711e-005,0.0861795
8.8828711e-005,0.0905989
8.8878711e-005,0.0883892
8.8928711e-005,0.0905989
8.8978711e-005,0.0905989
8.9028711e-005,0.0905989
8.9078711e-005,0.0950184
8.9128711e-005,0.0883892
8.9178711e-005,0.0928087
8.9228711e-005,0.0883892
8.9278711e-005,0.0905989
8.9328711e-005,0.0905989
8.9378711e-005,0.0905989
8.9428711e-005,0.0883892
8.9478711e-005,0.0928087
8.9528711e-005,0.0905989
8.9578711e-005,0.0861795
8.9628711e-005,0.0905989
8.9678711e-005,0.0905989
8.9728711e-005,0.0905989
8.9778711e-005,0.0905989
8.9828711e-005,0.0928087
8.9878711e-005,0.0928087
8.9928711e-005,0.0861795
8.9978711e-005,0.0928087
9.0028711e-005,0.0905989
9.0078711e-005,0.0883892
9.0128711e-005,0.0928087
9.0178711e-005,0.0905989
9.0228711e-005,0.0905989
9.0278711e-005,0.0905989
9.0328711e-005,0.0883892
9.0378711e-005,0.0928087
9.0428711e-005,0.0950184
9.0478711e-005,0.0883892
9.0528711e-005,0.0928087
9.0578711e-005,0.0928087
9.0628711e-005,0.0905989
9.0678711e-005,0.0928087
9.0728711e-005,0.0928087
9.0778711e-005,0.0905989
9.0828711e-005,0.0928087
9.0878711e-005,0.0883892
9.0928711e-005,0.0928087
9.0978711e-005,0.0928087
9.1028711e-005,0.0950184
9.1078711e-005,0.0950184
9.1128711e-005,0.0928087
9.1178711e-005,0.0928087
9.1228711e-005,0.0905989
9.1278711e-005,0.0883892
9.1328711e-005,0.0905989
9.1378711e-005,0.0905989
9.1428711e-005,0.0905989
9.1478711e-005,0.0950184
9.1528711e-005,0.0905989
9.1578711e-005,0.0928087
9.1628711e-005,0.0905989
9.1678711e-005,0.0905989
9.1728711e-005,0.0928087
9.1778711e-005,0.0928087
9.1828711e-005,0.0905989
9.1878711e-005,0.0905989
9.1928711e-005,0.0928087
9.1978711e-005,0.0928087
9.2028711e-005,0.0905989
9.2078711e-005,0.0928087
9.2128711e-005,0.0950184
9.2178711e-005,0.0928087
9.2228711e-005,0.0928087
9.2278711e-005,0.0972281
9.2328711e-005,0.0950184
9.2378711e-005,0.0928087
9.2428711e-005,0.0950184
9.2478711e-005,0.0950184
9.2528711e-005,0.0972281
9.2578711e-005,0.0928087
9.2628711e-005,0.0950184
9.2678711e-005,0.0928087
9.2728711e-005,0.0928087
9.2778711e-005,0.0950184
9.2828711e-005,0.0928087
9.2878711e-005,0.0905989
9.2928711e-005,0.0905989
9.2978711e-005,0.0905989
9.3028711e-005,0.0950184
9.3078711e-005,0.0972281
9.3128711e-005,0.0928087
9.3178711e-005,0.0928087
9.3228711e-005,0.0928087
9.3278711e-005,0.0928087
9.3328711e-005,0.0950184
9.3378711e-005,0.0928087
9.3428711e-005,0.0972281
9.3478711e-005,0.0950184
9.3528711e-005,0.0950184
9.3578711e-005,0.0928087
9.3628711e-005,0.0972281
9.3678711e-005,0.0928087
9.3728711e-005,0.0928087
9.3778711e-005,0.0928087
9.3828711e-005,0.0950184
9.3878711e-005,0.0972281
9.3928711e-005,0.0950184
9.3978711e-005,0.0972281
9.4028711e-005,0.0972281
9.4078711e-005,0.0928087
9.4128711e-005,0.0972281
9.4178711e-005,0.0972281
9.4228711e-005,0.0950184
9.4278711e-005,0.0950184
9.4328711e-005,0.0950184
9.4378711e-005,0.0928087
9.4428711e-005,0.0972281
9.4478711e-005,0.0950184
9.4528711e-005,0.0972281
9.4578711e-005,0.0972281
9.4628711e-005,0.0972281
9.4678711e-005,0.0950184
9.4728711e-005,0.0928087
9.4778711e-005,0.0928087
9.4828711e-005,0.0928087
9.4878711e-005,0.0972281
9.4928711e-005,0.0950184
9.4978711e-005,0.0972281
9.5028711e-005,0.0928087
9.5078711e-005,0.0994378
9.5128711e-005,0.0950184
9.5178711e-005,0.0972281
9.5228711e-005,0.0972281
9.5278711e-005,0.0928087
9.5328711e-005,0.0950184
9.5378711e-005,0.0950184
9.5428711e-005,0.0950184
9.5478711e-005,0.0928087
9.5528711e-005,0.0950184
9.5578711e-005,0.0950184
9.5628711e-005,0.0972281
9.5678711e-005,0.0950184
9.5728711e-005,0.0972281
9.5778711e-005,0.0972281
9.5828711e-005,0.0994378
9.5878711e-005,0.0950184
9.5928711e-005,0.0972281
9.5978711e-005,0.0972281
9.6028711e-005,0.0928087
9.6078711e-005,0.0950184
9.6128711e-005,0.0972281
9.6178711e-005,0.0950184
9.6228711e-005,0.0994378
9.6278711e-005,0.0994378
9.6328711e-005,0.0905989
9.6378711e-005,0.0950184
9.6428711e-005,0.0994378
9.6478711e-005,0.0972281
9.6528711e-005,0.0950184
9.6578711e-005,0.0994378
9.6628711e-005,0.0972281
9.6678711e-005,0.0950184
9.6728711e-005,0.0994378
9.6778711e-005,0.0994378
9.6828711e-005,0.0950184
9.6878711e-005,0.0950184
9.6928711e-005,0.0928087
9.6978711e-005,0.0950184
9.7028711e-005,0.0972281
9.7078711e-005,0.0928087
9.7128711e-005,0.0928087
9.7178711e-005,0.0994378
9.7228711e-005,0.0972281
9.7278711e-005,0.0994378
9.7328711e-005,0.0994378
9.7378711e-005,0.0972281
9.7428711e-005,0.0972281
9.7478711e-005,0.0994378
9.7528711e-005,0.0994378
9.7578711e-005,0.0972281
9.7628711e-005,0.0994378
9.7678711e-005,0.0950184
9.7728711e-005,0.0972281
9.7778711e-005,0.0994378
9.7828711e-005,0.0950184
9.7878711e-005,0.0994378
9.7928711e-005,0.0994378
9.7978711e-005,0.0994378
9.8028711e-005,0.0972281
9.8078711e-005,0.0972281
9.8128711e-005,0.0972281
9.8178711e-005,0.101648
9.8228711e-005,0.0994378
9.8278711e-005,0.0972281
9.8328711e-005,0.0994378
9.8378711e-005,0.101648
9.8428711e-005,0.0972281
9.8478711e-005,0.0972281
9.8528711e-005,0.0972281
9.8578711e-005,0.101648
9.8628711e-005,0.0994378
9.8678711e-005,0.0994378
9.8728711e-005,0.0972281
9.8778711e-005,0.0972281
9.8828711e-005,0.0972281
9.8878711e-005,0.0972281
9.8928711e-005,0.101648
9.8978711e-005,0.101648
9.9028711e-005,0.0972281
9.9078711e-005,0.0950184
9.9128711e-005,0.0994378
9.9178711e-005,0.0972281
9.9228711e-005,0.0994378
9.9278711e-005,0.103857
9.9328711e-005,0.101648
9.9378711e-005,0.0994378
9.9428711e-005,0.0994378
9.9478711e-005,0.0994378
9.9528711e-005,0.0972281
9.9578711e-005,0.0972281
9.9628711e-005,0.101648
9.9678711e-005,0.0994378
9.9728711e-005,0.0994378
9.9778711e-005,0.101648
9.9828711e-005,0.101648
9.9878711e-005,0.0972281
9.9928711e-005,0.101648
9.9978711e-005,0.103857
0.00010002871,0.101648
0.00010007871,0.0972281
0.00010012871,0.0994378
0.00010017871,0.101648
0.00010022871,0.0994378
0.00010027871,0.0994378
0.00010032871,0.0994378
0.00010037871,0.101648
0.00010042871,0.101648
0.00010047871,0.0994378
0.00010052871,0.0994378
0.00010057871,0.101648
0.00010062871,0.101648
0.00010067871,0.0994378
0.00010072871,0.0994378
0.00010077871,0.0994378
0.00010082871,0.0972281
0.00010087871,0.0972281
0.00010092871,0.103857
0.00010097871,0.0972281
0.00010102871,0.101648
0.00010107871,0.101648
0.00010112871,0.0972281
0.00010117871,0.101648
0.00010122871,0.103857
0.00010127871,0.101648
0.00010132871,0.101648
0.00010137871,0.0994378
0.00010142871,0.101648
0.00010147871,0.103857
0.00010152871,0.103857
0.00010157871,0.0972281
0.00010162871,0.101648
0.00010167871,0.0994378
0.00010172871,0.101648
0.00010177871,0.0972281
0.00010182871,0.101648
0.00010187871,0.101648
0.00010192871,0.0994378
0.00010197871,0.0994378
0.00010202871,0.101648
0.00010207871,0.0994378
0.00010212871,0.103857
0.00010217871,0.101648
0.00010222871,0.0950184
0.00010227871,0.101648
0.00010232871,0.0972281
0.00010237871,0.0994378
0.00010242871,0.103857
0.00010247871,0.0994378
0.00010252871,0.103857
0.00010257871,0.103857
0.00010262871,0.101648
0.00010267871,0.103857
0.00010272871,0.101648
0.00010277871,0.103857
0.00010282871,0.106067
0.00010287871,0.101648
0.00010292871,0.101648
0.00010297871,0.103857
0.00010302871,0.108277
0.00010307871,0.103857
0.00010312871,0.101648
0.00010317871,0.101648
0.00010322871,0.103857
0.00010327871,0.0972281
0.00010332871,0.103857
0.00010337871,0.0972281
0.00010342871,0.101648
0.00010347871,0.103857
0.00010352871,0.103857
0.00010357871,0.103857
0.00010362871,0.103857
0.00010367871,0.0994378
0.00010372871,0.101648
0.00010377871,0.101648
0.00010382871,0.103857
0.00010387871,0.103857
0.00010392871,0.103857
0.00010397871,0.101648
0.00010402871,0.106067
0.00010407871,0.101648
0.00010412871,0.103857
0.00010417871,0.103857
0.00010422871,0.103857
0.00010427871,0.103857
0.00010432871,0.0994378
0.00010437871,0.103857
0.00010442871,0.103857
0.00010447871,0.101648
0.00010452871,0.106067
0.00010457871,0.0994378
0.00010462871,0.101648
0.00010467871,0.106067
0.00010472871,0.101648
0.00010477871,0.103857
0.00010482871,0.0994378
0.00010487871,0.0994378
0.00010492871,0.103857
0.00010497871,0.103857
0.00010502871,0.106067
0.00010507871,0.106067
0.00010512871,0.101648
0.00010517871,0.101648
0.00010522871,0.103857
0.00010527871,0.103857
0.00010532871,0.103857
0.00010537871,0.103857
0.00010542871,0.106067
0.00010547871,0.101648
0.00010552871,0.106067
0.00010557871,0.103857
0.00010562871,0.101648
0.00010567871,0.101648
0.00010572871,0.101648
0.00010577871,0.106067
0.00010582871,0.101648
0.00010587871,0.103857
0.00010592871,0.103857
0.00010597871,0.106067
0.00010602871,0.103857
0.00010607871,0.0994378
0.00010612871,0.103857
0.00010617871,0.103857
0.00010622871,0.103857
0.00010627871,0.103857
0.00010632871,0.101648
0.00010637871,0.101648
0.00010642871,0.106067
0.00010647871,0.101648
0.00010652871,0.106067
0.00010657871,0.103857
0.00010662871,0.106067
0.00010667871,0.106067
0.00010672871,0.103857
0.00010677871,0.106067
0.00010682871,0.103857
0.00010687871,0.103857
0.00010692871,0.103857
0.00010697871,0.103857
0.00010702871,0.103857
0.00010707871,0.103857
0.00010712871,0.108277
0.00010717871,0.106067
0.00010722871,0.103857
0.00010727871,0.103857
0.00010732871,0.108277
0.00010737871,0.106067
0.00010742871,0.103857
0.00010747871,0.110486
0.00010752871,0.108277
0.00010757871,0.103857
0.00010762871,0.103857
0.00010767871,0.106067
0.00010772871,0.108277
0.00010777871,0.108277
0.00010782871,0.106067
0.00010787871,0.106067
0.00010792871,0.108277
0.00010797871,0.106067
0.00010802871,0.108277
0.00010807871,0.106067
0.00010812871,0.106067
0.00010817871,0.103857
0.00010822871,0.106067
0.00010827871,0.106067
0.00010832871,0.103857
0.00010837871,0.103857
0.00010842871,0.103857
0.00010847871,0.103857
0.00010852871,0.103857
0.00010857871,0.106067
0.00010862871,0.103857
0.00010867871,0.101648
0.00010872871,0.106067
0.00010877871,0.106067
0.00010882871,0.106067
0.00010887871,0.106067
0.00010892871,0.106067
0.00010897871,0.101648
0.00010902871,0.106067
0.00010907871,0.108277
0.00010912871,0.106067
0.00010917871,0.108277
0.00010922871,0.106067
0.00010927871,0.108277
0.00010932871,0.108277
0.00010937871,0.106067
0.00010942871,0.108277
0.00010947871,0.108277
0.00010952871,0.106067
0.00010957871,0.106067
0.00010962871,0.108277
0.00010967871,0.106067
0.00010972871,0.108277
0.00010977871,0.108277
0.00010982871,0.106067
0.00010987871,0.108277
0.00010992871,0.106067
0.00010997871,0.106067
0.00011002871,0.106067
0.00011007871,0.110486
0.00011012871,0.108277
0.00011017871,0.110486
0.00011022871,0.108277
0.00011027871,0.103857
0.00011032871,0.108277
0.00011037871,0.108277
0.00011042871,0.108277
0.00011047871,0.108277
0.00011052871,0.110486
0.00011057871,0.108277
0.00011062871,0.106067
0.00011067871,0.108277
0.00011072871,0.106067
0.00011077871,0.108277
0.00011082871,0.108277
0.00011087871,0.108277
0.00011092871,0.108277
0.00011097871,0.108277
0.00011102871,0.106067
0.00011107871,0.108277
0.00011112871,0.106067
0.00011117871,0.108277
0.00011122871,0.106067
0.00011127871,0.108277
0.00011132871,0.106067
0.00011137871,0.106067
0.00011142871,0.108277
0.00011147871,0.106067
0.00011152871,0.108277
0.00011157871,0.108277
0.00011162871,0.106067
0.00011167871,0.108277
0.00011172871,0.110486
0.00011177871,0.108277
0.00011182871,0.110486
0.00011187871,0.103857
0.00011192871,0.108277
0.00011197871,0.110486
0.00011202871,0.112696
0.00011207871,0.108277
0.00011212871,0.106067
0.00011217871,0.106067
0.00011222871,0.108277
0.00011227871,0.110486
0.00011232871,0.108277
0.00011237871,0.108277
0.00011242871,0.108277
0.00011247871,0.108277
0.00011252871,0.110486
0.00011257871,0.110486
0.00011262871,0.108277
0.00011267871,0.108277
0.00011272871,0.108277
0.00011277871,0.108277
0.00011282871,0.108277
0.00011287871,0.108277
0.00011292871,0.108277
0.00011297871,0.106067
0.00011302871,0.110486
0.00011307871,0.110486
0.00011312871,0.108277
0.00011317871,0.110486
0.00011322871,0.110486
0.00011327871,0.110486
0.00011332871,0.110486
0.00011337871,0.114906
0.00011342871,0.106067
0.00011347871,0.106067
0.00011352871,0.106067
0.00011357871,0.108277
0.00011362871,0.110486
0.00011367871,0.108277
0.00011372871,0.106067
0.00011377871,0.108277
0.00011382871,0.110486
0.00011387871,0.110486
0.00011392871,0.108277
0.00011397871,0.110486
0.00011402871,0.110486
0.00011407871,0.108277
0.00011412871,0.112696
0.00011417871,0.108277
0.00011422871,0.110486
0.00011427871,0.112696
0.00011432871,0.108277
0.00011437871,0.108277
0.00011442871,0.110486
0.00011447871,0.106067
0.00011452871,0.108277
0.00011457871,0.110486
0.00011462871,0.110486
0.00011467871,0.110486
0.00011472871,0.108277
0.00011477871,0.108277
0.00011482871,0.110486
0.00011487871,0.106067
0.00011492871,0.110486
0.00011497871,0.112696
0.00011502871,0.110486
0.00011507871,0.110486
0.00011512871,0.110486
0.00011517871,0.112696
0.00011522871,0.108277
0.00011527871,0.112696
0.00011532871,0.108277
0.00011537871,0.110486
0.00011542871,0.110486
0.00011547871,0.110486
0.00011552871,0.110486
0.00011557871,0.112696
0.00011562871,0.108277
0.00011567871,0.110486
0.00011572871,0.112696
0.00011577871,0.108277
0.00011582871,0.112696
0.00011587871,0.106067
0.00011592871,0.106067
0.00011597871,0.108277
0.00011602871,0.106067
0.00011607871,0.110486
0.00011612871,0.106067
0.00011617871,0.112696
0.00011622871,0.112696
0.00011627871,0.106067
0.00011632871,0.108277
0.00011637871,0.110486
0.00011642871,0.110486
0.00011647871,0.112696
0.00011652871,0.110486
0.00011657871,0.110486
0.00011662871,0.112696
0.00011667871,0.110486
0.00011672871,0.106067
0.00011677871,0.112696
0.00011682871,0.110486
0.00011687871,0.108277
0.00011692871,0.110486
0.00011697871,0.108277
0.00011702871,0.108277
0.00011707871,0.110486
0.00011712871,0.112696
0.00011717871,0.110486
0.00011722871,0.112696
0.00011727871,0.110486
0.00011732871,0.110486
0.00011737871,0.112696
0.00011742871,0.110486
0.00011747871,0.110486
0.00011752871,0.112696
0.00011757871,0.114906
0.00011762871,0.108277
0.00011767871,0.110486
0.00011772871,0.117116
0.00011777871,0.108277
0.00011782871,0.110486
0.00011787871,0.110486
0.00011792871,0.110486
0.00011797871,0.112696
0.00011802871,0.112696
0.00011807871,0.108277
0.00011812871,0.110486
0.00011817871,0.110486
0.00011822871,0.110486
0.00011827871,0.112696
0.00011832871,0.112696
0.00011837871,0.108277
0.00011842871,0.112696
0.00011847871,0.108277
0.00011852871,0.110486
0.00011857871,0.114906
0.00011862871,0.110486
0.00011867871,0.110486
0.00011872871,0.112696
0.00011877871,0.112696
0.00011882871,0.110486
0.00011887871,0.114906
0.00011892871,0.119325
0.00011897871,0.114906
0.00011902871,0.112696
0.00011907871,0.110486
0.00011912871,0.110486
0.00011917871,0.112696
0.00011922871,0.117116
0.00011927871,0.108277
0.00011932871,0.112696
0.00011937871,0.112696
0.00011942871,0.110486
0.00011947871,0.112696
0.00011952871,0.112696
0.00011957871,0.110486
0.00011962871,0.112696
0.00011967871,0.112696
0.00011972871,0.110486
0.00011977871,0.114906
0.00011982871,0.108277
0.00011987871,0.110486
0.00011992871,0.110486
0.00011997871,0.114906
0.00012002871,0.112696
0.00012007871,0.110486
0.00012012871,0.114906
0.00012017871,0.110486
0.00012022871,0.114906
0.00012027871,0.117116
0.00012032871,0.108277
0.00012037871,0.110486
0.00012042871,0.114906
0.00012047871,0.110486
0.00012052871,0.112696
0.00012057871,0.112696
0.00012062871,0.110486
0.00012067871,0.112696
0.00012072871,0.114906
0.00012077871,0.112696
0.00012082871,0.112696
0.00012087871,0.110486
0.00012092871,0.112696
0.00012097871,0.110486
0.00012102871,0.110486
0.00012107871,0.117116
0.00012112871,0.112696
0.00012117871,0.110486
0.00012122871,0.112696
0.00012127871,0.114906
0.00012132871,0.119325
0.00012137871,0.110486
0.00012142871,0.112696
0.00012147871,0.110486
0.00012152871,0.110486
0.00012157871,0.112696
0.00012162871,0.117116
0.00012167871,0.108277
0.00012172871,0.110486
0.00012177871,0.110486
0.00012182871,0.110486
0.00012187871,0.108277
0.00012192871,0.108277
0.00012197871,0.110486
0.00012202871,0.114906
0.00012207871,0.108277
0.00012212871,0.114906
0.00012217871,0.114906
0.00012222871,0.114906
0.00012227871,0.112696
0.00012232871,0.110486
0.00012237871,0.112696
0.00012242871,0.112696
0.00012247871,0.112696
0.00012252871,0.114906
0.00012257871,0.114906
0.00012262871,0.112696
0.00012267871,0.114906
0.00012272871,0.112696
0.00012277871,0.114906
0.00012282871,0.114906
0.00012287871,0.110486
0.00012292871,0.114906
0.00012297871,0.112696
