LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:25:31,0                 
Time,Ampl
0.00031548307,0.0353557
0.00031553307,0.0353557
0.00031558307,0.0375654
0.00031563307,0.0353557
0.00031568307,0.0331459
0.00031573307,0.0375654
0.00031578307,0.0353557
0.00031583307,0.0331459
0.00031588307,0.0353557
0.00031593307,0.0331459
0.00031598307,0.0353557
0.00031603307,0.0353557
0.00031608307,0.0353557
0.00031613307,0.0331459
0.00031618307,0.0353557
0.00031623307,0.0331459
0.00031628307,0.0331459
0.00031633307,0.0375654
0.00031638307,0.0331459
0.00031643307,0.0331459
0.00031648307,0.0353557
0.00031653307,0.0331459
0.00031658307,0.0331459
0.00031663307,0.0309362
0.00031668307,0.0309362
0.00031673307,0.0331459
0.00031678307,0.0309362
0.00031683307,0.0309362
0.00031688307,0.0353557
0.00031693307,0.0331459
0.00031698307,0.0331459
0.00031703307,0.0309362
0.00031708307,0.0331459
0.00031713307,0.0331459
0.00031718307,0.0331459
0.00031723307,0.0331459
0.00031728307,0.0331459
0.00031733307,0.0331459
0.00031738307,0.0309362
0.00031743307,0.0331459
0.00031748307,0.0287265
0.00031753307,0.0331459
0.00031758307,0.0353557
0.00031763307,0.0353557
0.00031768307,0.0331459
0.00031773307,0.0287265
0.00031778307,0.0287265
0.00031783307,0.0331459
0.00031788307,0.0331459
0.00031793307,0.0309362
0.00031798307,0.0287265
0.00031803307,0.0331459
0.00031808307,0.0287265
0.00031813307,0.0309362
0.00031818307,0.0309362
0.00031823307,0.024307
0.00031828307,0.0331459
0.00031833307,0.0309362
0.00031838307,0.0287265
0.00031843307,0.0331459
0.00031848307,0.0331459
0.00031853307,0.0309362
0.00031858307,0.0331459
0.00031863307,0.0287265
0.00031868307,0.0265168
0.00031873307,0.0353557
0.00031878307,0.0309362
0.00031883307,0.0265168
0.00031888307,0.0309362
0.00031893307,0.0309362
0.00031898307,0.0287265
0.00031903307,0.0287265
0.00031908307,0.0265168
0.00031913307,0.0287265
0.00031918307,0.0309362
0.00031923307,0.0331459
0.00031928307,0.0287265
0.00031933307,0.0309362
0.00031938307,0.0309362
0.00031943307,0.0287265
0.00031948307,0.0265168
0.00031953307,0.0309362
0.00031958307,0.0309362
0.00031963307,0.0309362
0.00031968307,0.0353557
0.00031973307,0.0287265
0.00031978307,0.0287265
0.00031983307,0.0309362
0.00031988307,0.0265168
0.00031993307,0.0331459
0.00031998307,0.0309362
0.00032003307,0.0265168
0.00032008307,0.0309362
0.00032013307,0.0265168
0.00032018307,0.0287265
0.00032023307,0.0309362
0.00032028307,0.0331459
0.00032033307,0.0287265
0.00032038307,0.0265168
0.00032043307,0.0287265
0.00032048307,0.0287265
0.00032053307,0.024307
0.00032058307,0.0309362
0.00032063307,0.0309362
0.00032068307,0.0265168
0.00032073307,0.0265168
0.00032078307,0.0309362
0.00032083307,0.0265168
0.00032088307,0.0287265
0.00032093307,0.0287265
0.00032098307,0.0287265
0.00032103307,0.0287265
0.00032108307,0.0287265
0.00032113307,0.024307
0.00032118307,0.0287265
0.00032123307,0.0287265
0.00032128307,0.0265168
0.00032133307,0.0287265
0.00032138307,0.0265168
0.00032143307,0.024307
0.00032148307,0.0265168
0.00032153307,0.0331459
0.00032158307,0.024307
0.00032163307,0.0265168
0.00032168307,0.0287265
0.00032173307,0.0265168
0.00032178307,0.0287265
0.00032183307,0.024307
0.00032188307,0.0309362
0.00032193307,0.0287265
0.00032198307,0.0265168
0.00032203307,0.0265168
0.00032208307,0.024307
0.00032213307,0.0265168
0.00032218307,0.0309362
0.00032223307,0.0265168
0.00032228307,0.0287265
0.00032233307,0.024307
0.00032238307,0.024307
0.00032243307,0.0265168
0.00032248307,0.0265168
0.00032253307,0.024307
0.00032258307,0.0265168
0.00032263307,0.0265168
0.00032268307,0.024307
0.00032273307,0.0265168
0.00032278307,0.0309362
0.00032283307,0.0265168
0.00032288307,0.024307
0.00032293307,0.024307
0.00032298307,0.0287265
0.00032303307,0.0265168
0.00032308307,0.0220973
0.00032313307,0.0198876
0.00032318307,0.024307
0.00032323307,0.0287265
0.00032328307,0.024307
0.00032333307,0.024307
0.00032338307,0.024307
0.00032343307,0.0287265
0.00032348307,0.0265168
0.00032353307,0.024307
0.00032358307,0.0265168
0.00032363307,0.0265168
0.00032368307,0.0198876
0.00032373307,0.024307
0.00032378307,0.0265168
0.00032383307,0.0220973
0.00032388307,0.024307
0.00032393307,0.0220973
0.00032398307,0.024307
0.00032403307,0.0265168
0.00032408307,0.024307
0.00032413307,0.024307
0.00032418307,0.0220973
0.00032423307,0.0220973
0.00032428307,0.024307
0.00032433307,0.024307
0.00032438307,0.0265168
0.00032443307,0.0198876
0.00032448307,0.024307
0.00032453307,0.0220973
0.00032458307,0.0265168
0.00032463307,0.024307
0.00032468307,0.024307
0.00032473307,0.0220973
0.00032478307,0.024307
0.00032483307,0.0198876
0.00032488307,0.024307
0.00032493307,0.024307
0.00032498307,0.0198876
0.00032503307,0.024307
0.00032508307,0.0220973
0.00032513307,0.0220973
0.00032518307,0.0220973
0.00032523307,0.024307
0.00032528307,0.0220973
0.00032533307,0.0198876
0.00032538307,0.024307
0.00032543307,0.0198876
0.00032548307,0.024307
0.00032553307,0.0265168
0.00032558307,0.0198876
0.00032563307,0.0220973
0.00032568307,0.0220973
0.00032573307,0.0220973
0.00032578307,0.0220973
0.00032583307,0.0220973
0.00032588307,0.0198876
0.00032593307,0.0198876
0.00032598307,0.0176778
0.00032603307,0.0220973
0.00032608307,0.0198876
0.00032613307,0.0198876
0.00032618307,0.0220973
0.00032623307,0.0220973
0.00032628307,0.0198876
0.00032633307,0.0220973
0.00032638307,0.0198876
0.00032643307,0.0220973
0.00032648307,0.0220973
0.00032653307,0.0176778
0.00032658307,0.0265168
0.00032663307,0.0220973
0.00032668307,0.0220973
0.00032673307,0.024307
0.00032678307,0.0176778
0.00032683307,0.0220973
0.00032688307,0.0198876
0.00032693307,0.0198876
0.00032698307,0.0176778
0.00032703307,0.0220973
0.00032708307,0.0176778
0.00032713307,0.0198876
0.00032718307,0.0198876
0.00032723307,0.0220973
0.00032728307,0.0220973
0.00032733307,0.0198876
0.00032738307,0.0176778
0.00032743307,0.0220973
0.00032748307,0.0220973
0.00032753307,0.0220973
0.00032758307,0.0198876
0.00032763307,0.0287265
0.00032768307,0.024307
0.00032773307,0.0198876
0.00032778307,0.0198876
0.00032783307,0.0198876
0.00032788307,0.0198876
0.00032793307,0.024307
0.00032798307,0.0154681
0.00032803307,0.0220973
0.00032808307,0.0220973
0.00032813307,0.0176778
0.00032818307,0.0132584
0.00032823307,0.0198876
0.00032828307,0.0176778
0.00032833307,0.0220973
0.00032838307,0.0198876
0.00032843307,0.0220973
0.00032848307,0.0198876
0.00032853307,0.0176778
0.00032858307,0.0220973
0.00032863307,0.0176778
0.00032868307,0.0198876
0.00032873307,0.0220973
0.00032878307,0.0198876
0.00032883307,0.0176778
0.00032888307,0.0198876
0.00032893307,0.0176778
0.00032898307,0.0154681
0.00032903307,0.0198876
0.00032908307,0.0154681
0.00032913307,0.0198876
0.00032918307,0.0176778
0.00032923307,0.0176778
0.00032928307,0.0176778
0.00032933307,0.0176778
0.00032938307,0.0154681
0.00032943307,0.0198876
0.00032948307,0.0176778
0.00032953307,0.0198876
0.00032958307,0.0176778
0.00032963307,0.0198876
0.00032968307,0.0132584
0.00032973307,0.0176778
0.00032978307,0.0176778
0.00032983307,0.0176778
0.00032988307,0.0198876
0.00032993307,0.0176778
0.00032998307,0.0154681
0.00033003307,0.0198876
0.00033008307,0.0154681
0.00033013307,0.0176778
0.00033018307,0.0154681
0.00033023307,0.0176778
0.00033028307,0.0154681
0.00033033307,0.0198876
0.00033038307,0.0132584
0.00033043307,0.0176778
0.00033048307,0.0198876
0.00033053307,0.0176778
0.00033058307,0.0176778
0.00033063307,0.0198876
0.00033068307,0.0176778
0.00033073307,0.0176778
0.00033078307,0.0176778
0.00033083307,0.0176778
0.00033088307,0.0176778
0.00033093307,0.0198876
0.00033098307,0.0154681
0.00033103307,0.0154681
0.00033108307,0.0176778
0.00033113307,0.0154681
0.00033118307,0.0154681
0.00033123307,0.0154681
0.00033128307,0.0154681
0.00033133307,0.0154681
0.00033138307,0.0132584
0.00033143307,0.0154681
0.00033148307,0.0176778
0.00033153307,0.0154681
0.00033158307,0.0154681
0.00033163307,0.0132584
0.00033168307,0.0176778
0.00033173307,0.0154681
0.00033178307,0.0154681
0.00033183307,0.0154681
0.00033188307,0.0110486
0.00033193307,0.0176778
0.00033198307,0.0154681
0.00033203307,0.0154681
0.00033208307,0.0154681
0.00033213307,0.0154681
0.00033218307,0.0132584
0.00033223307,0.0176778
0.00033228307,0.0110486
0.00033233307,0.0176778
0.00033238307,0.0154681
0.00033243307,0.0176778
0.00033248307,0.0132584
0.00033253307,0.0154681
0.00033258307,0.0154681
0.00033263307,0.0132584
0.00033268307,0.0132584
0.00033273307,0.0132584
0.00033278307,0.0132584
0.00033283307,0.00883892
0.00033288307,0.0176778
0.00033293307,0.0132584
0.00033298307,0.0132584
0.00033303307,0.0154681
0.00033308307,0.0132584
0.00033313307,0.0110486
0.00033318307,0.0154681
0.00033323307,0.0154681
0.00033328307,0.0154681
0.00033333307,0.0132584
0.00033338307,0.0132584
0.00033343307,0.0132584
0.00033348307,0.0132584
0.00033353307,0.0132584
0.00033358307,0.0154681
0.00033363307,0.0154681
0.00033368307,0.0110486
0.00033373307,0.00662919
0.00033378307,0.0176778
0.00033383307,0.0132584
0.00033388307,0.0110486
0.00033393307,0.0132584
0.00033398307,0.0154681
0.00033403307,0.00883892
0.00033408307,0.0132584
0.00033413307,0.00883892
0.00033418307,0.0154681
0.00033423307,0.0132584
0.00033428307,0.0132584
0.00033433307,0.0132584
0.00033438307,0.0154681
0.00033443307,0.0110486
0.00033448307,0.0154681
0.00033453307,0.0154681
0.00033458307,0.0132584
0.00033463307,0.0110486
0.00033468307,0.00883892
0.00033473307,0.0110486
0.00033478307,0.0132584
0.00033483307,0.00883892
0.00033488307,0.0154681
0.00033493307,0.0110486
0.00033498307,0.0110486
0.00033503307,0.0110486
0.00033508307,0.0132584
0.00033513307,0.00883892
0.00033518307,0.0110486
0.00033523307,0.0132584
0.00033528307,0.0110486
0.00033533307,0.0132584
0.00033538307,0.00883892
0.00033543307,0.0154681
0.00033548307,0.00883892
0.00033553307,0.0110486
0.00033558307,0.0132584
0.00033563307,0.0110486
0.00033568307,0.0110486
0.00033573307,0.00883892
0.00033578307,0.0110486
0.00033583307,0.00883892
0.00033588307,0.00883892
0.00033593307,0.0110486
0.00033598307,0.00883892
0.00033603307,0.0154681
0.00033608307,0.0132584
0.00033613307,0.00441946
0.00033618307,0.00883892
0.00033623307,0.0110486
0.00033628307,0.00883892
0.00033633307,0.0154681
0.00033638307,0.0110486
0.00033643307,0.0132584
0.00033648307,0.0132584
0.00033653307,0.0110486
0.00033658307,0.00883892
0.00033663307,0.00883892
0.00033668307,0.0132584
0.00033673307,0.00883892
0.00033678307,0.00883892
0.00033683307,0.0132584
0.00033688307,0.00662919
0.00033693307,0.00883892
0.00033698307,0.0132584
0.00033703307,0.00441946
0.00033708307,0.00883892
0.00033713307,0.0132584
0.00033718307,0.00883892
0.00033723307,0.0132584
0.00033728307,0.0110486
0.00033733307,0.00662919
0.00033738307,0.0110486
0.00033743307,0.00883892
0.00033748307,0.00441946
0.00033753307,0.0132584
0.00033758307,0.0132584
0.00033763307,0.00883892
0.00033768307,0.0110486
0.00033773307,0.0110486
0.00033778307,0.00662919
0.00033783307,0.00883892
0.00033788307,0.00883892
0.00033793307,0.00662919
0.00033798307,0.0132584
0.00033803307,0.0110486
0.00033808307,0.00883892
0.00033813307,0.00883892
0.00033818307,0.0110486
0.00033823307,0.00662919
0.00033828307,0.00662919
0.00033833307,0.0110486
0.00033838307,0.00883892
0.00033843307,0.00883892
0.00033848307,0.0132584
0.00033853307,0.00662919
0.00033858307,0.00883892
0.00033863307,0.00883892
0.00033868307,0.00883892
0.00033873307,0.00883892
0.00033878307,0.0110486
0.00033883307,0.00662919
0.00033888307,0.00883892
0.00033893307,0.00883892
0.00033898307,0.00441946
0.00033903307,0.00883892
0.00033908307,0.00883892
0.00033913307,0.00662919
0.00033918307,0.00662919
0.00033923307,0.00883892
0.00033928307,0.0110486
0.00033933307,0.00662919
0.00033938307,0.00883892
0.00033943307,0.00883892
0.00033948307,0.00441946
0.00033953307,0.00883892
0.00033958307,0.00441946
0.00033963307,0.00662919
0.00033968307,0.00883892
0.00033973307,0.00883892
0.00033978307,0.00662919
0.00033983307,0.00883892
0.00033988307,0.00662919
0.00033993307,0.00662919
0.00033998307,0.00662919
0.00034003307,0.00662919
0.00034008307,0.00441946
0.00034013307,0.00883892
0.00034018307,0
0.00034023307,0.00662919
0.00034028307,0.00883892
0.00034033307,0.00662919
0.00034038307,0.00662919
0.00034043307,0.00441946
0.00034048307,0.00883892
0.00034053307,0.00441946
0.00034058307,0.00662919
0.00034063307,0.00441946
0.00034068307,0.00441946
0.00034073307,0.00662919
0.00034078307,0.00441946
0.00034083307,0.00441946
0.00034088307,0.00883892
0.00034093307,0.00441946
0.00034098307,0.00662919
0.00034103307,0.00441946
0.00034108307,0.00220973
0.00034113307,0.00883892
0.00034118307,0.00662919
0.00034123307,0.00662919
0.00034128307,0.00662919
0.00034133307,0.00883892
0.00034138307,0.00441946
0.00034143307,0.00883892
0.00034148307,0.00883892
0.00034153307,0.00662919
0.00034158307,0.00662919
0.00034163307,0.00662919
0.00034168307,0.00441946
0.00034173307,0.00662919
0.00034178307,0.00441946
0.00034183307,0.00441946
0.00034188307,0.00220973
0.00034193307,0.00441946
0.00034198307,0.00220973
0.00034203307,0.00441946
0.00034208307,0.00662919
0.00034213307,0.00441946
0.00034218307,0.00662919
0.00034223307,0.00220973
0.00034228307,0.00441946
0.00034233307,0.00662919
0.00034238307,0.00662919
0.00034243307,0.00220973
0.00034248307,0.00662919
0.00034253307,0.00441946
0.00034258307,0.00662919
0.00034263307,0.00220973
0.00034268307,0.00662919
0.00034273307,0.00441946
0.00034278307,0.00220973
0.00034283307,0.00662919
0.00034288307,0.00441946
0.00034293307,0.00662919
0.00034298307,0.00441946
0.00034303307,0.00220973
0.00034308307,0
0.00034313307,0.00883892
0.00034318307,0.00441946
0.00034323307,0.00662919
0.00034328307,0.00441946
0.00034333307,0
0.00034338307,0.00220973
0.00034343307,0.00883892
0.00034348307,0.00441946
0.00034353307,0.00441946
0.00034358307,0.00441946
0.00034363307,0
0.00034368307,0.00441946
0.00034373307,0.00220973
0.00034378307,0.00441946
0.00034383307,0.00441946
0.00034388307,0.00441946
0.00034393307,0.00220973
0.00034398307,0.00441946
0.00034403307,0.00662919
0.00034408307,0.00441946
0.00034413307,0.00220973
0.00034418307,0.00662919
0.00034423307,0.00441946
0.00034428307,0.00220973
0.00034433307,0.00441946
0.00034438307,0
0.00034443307,0.00441946
0.00034448307,0.00220973
0.00034453307,0
0.00034458307,0.00220973
0.00034463307,0.00662919
0.00034468307,0
0.00034473307,0.00441946
0.00034478307,0.00441946
0.00034483307,0
0.00034488307,0
0.00034493307,0.00441946
0.00034498307,0.00220973
0.00034503307,0
0.00034508307,0.00441946
0.00034513307,0.00220973
0.00034518307,0.00220973
0.00034523307,0.00441946
0.00034528307,0.00220973
0.00034533307,0.00220973
0.00034538307,0.00220973
0.00034543307,0.00220973
0.00034548307,0.00220973
0.00034553307,0.00441946
0.00034558307,0
0.00034563307,-0.00220973
0.00034568307,0.00220973
0.00034573307,0
0.00034578307,0.00220973
0.00034583307,0.00441946
0.00034588307,0
0.00034593307,0.00441946
0.00034598307,0.00220973
0.00034603307,0.00441946
0.00034608307,0.00220973
0.00034613307,0.00441946
0.00034618307,0
0.00034623307,0.00441946
0.00034628307,0
0.00034633307,0.00220973
0.00034638307,0
0.00034643307,0.00441946
0.00034648307,0
0.00034653307,0.00220973
0.00034658307,0
0.00034663307,0.00220973
0.00034668307,0.00220973
0.00034673307,0.00220973
0.00034678307,0
0.00034683307,0
0.00034688307,0.00441946
0.00034693307,0.00220973
0.00034698307,0.00220973
0.00034703307,0.00220973
0.00034708307,-0.00441946
0.00034713307,0.00220973
0.00034718307,0.00220973
0.00034723307,0.00220973
0.00034728307,0.00220973
0.00034733307,0.00220973
0.00034738307,-0.00441946
0.00034743307,0.00662919
0.00034748307,0.00441946
0.00034753307,0
0.00034758307,0
0.00034763307,0
0.00034768307,0.00220973
0.00034773307,0
0.00034778307,0
0.00034783307,-0.00220973
0.00034788307,0
0.00034793307,0
0.00034798307,-0.00220973
0.00034803307,0
0.00034808307,0.00441946
0.00034813307,-0.00883892
0.00034818307,0
0.00034823307,0.00220973
0.00034828307,-0.00441946
0.00034833307,-0.00220973
0.00034838307,0.00220973
0.00034843307,-0.00220973
0.00034848307,-0.00220973
0.00034853307,0.00220973
0.00034858307,0.00220973
0.00034863307,-0.00441946
0.00034868307,-0.00441946
0.00034873307,-0.00441946
0.00034878307,0
0.00034883307,0
0.00034888307,0.00441946
0.00034893307,-0.00441946
0.00034898307,-0.00220973
0.00034903307,-0.00441946
0.00034908307,0
0.00034913307,0
0.00034918307,-0.00220973
0.00034923307,-0.00220973
0.00034928307,0
0.00034933307,-0.00220973
0.00034938307,-0.00220973
0.00034943307,0.00220973
0.00034948307,-0.00662919
0.00034953307,-0.00220973
0.00034958307,-0.00441946
0.00034963307,-0.00220973
0.00034968307,-0.00441946
0.00034973307,-0.00220973
0.00034978307,-0.00220973
0.00034983307,0
0.00034988307,-0.00220973
0.00034993307,0
0.00034998307,-0.00220973
0.00035003307,0
0.00035008307,-0.00220973
0.00035013307,0
0.00035018307,0
0.00035023307,-0.00220973
0.00035028307,-0.00441946
0.00035033307,0
0.00035038307,-0.00441946
0.00035043307,0
0.00035048307,0.00220973
0.00035053307,-0.00441946
0.00035058307,-0.00441946
0.00035063307,-0.00441946
0.00035068307,-0.00220973
0.00035073307,-0.00662919
0.00035078307,0.00220973
0.00035083307,-0.00441946
0.00035088307,-0.00662919
0.00035093307,0
0.00035098307,-0.00441946
0.00035103307,-0.00662919
0.00035108307,0
0.00035113307,-0.00220973
0.00035118307,-0.00662919
0.00035123307,-0.00220973
0.00035128307,-0.00441946
0.00035133307,-0.00662919
0.00035138307,-0.00441946
0.00035143307,-0.00662919
0.00035148307,-0.00220973
0.00035153307,-0.00220973
0.00035158307,-0.00662919
0.00035163307,-0.00220973
0.00035168307,-0.00220973
0.00035173307,-0.00662919
0.00035178307,-0.00220973
0.00035183307,0
0.00035188307,-0.0110486
0.00035193307,-0.00220973
0.00035198307,0
0.00035203307,-0.00441946
0.00035208307,-0.00441946
0.00035213307,0
0.00035218307,-0.00662919
0.00035223307,-0.00441946
0.00035228307,-0.00220973
0.00035233307,-0.00662919
0.00035238307,-0.00662919
0.00035243307,-0.00441946
0.00035248307,-0.00883892
0.00035253307,-0.00662919
0.00035258307,-0.00220973
0.00035263307,-0.00441946
0.00035268307,-0.00441946
0.00035273307,0
0.00035278307,-0.00441946
0.00035283307,-0.00662919
0.00035288307,0
0.00035293307,-0.0110486
0.00035298307,-0.00441946
0.00035303307,0.00220973
0.00035308307,-0.00662919
0.00035313307,-0.00441946
0.00035318307,-0.00441946
0.00035323307,-0.00662919
0.00035328307,-0.00441946
0.00035333307,-0.00441946
0.00035338307,-0.00662919
0.00035343307,-0.00662919
0.00035348307,-0.00441946
0.00035353307,-0.0110486
0.00035358307,-0.00441946
0.00035363307,-0.00441946
0.00035368307,-0.00441946
0.00035373307,-0.00220973
0.00035378307,-0.00220973
0.00035383307,-0.00883892
0.00035388307,-0.00441946
0.00035393307,-0.00441946
0.00035398307,-0.00662919
0.00035403307,-0.00883892
0.00035408307,0
0.00035413307,-0.00883892
0.00035418307,-0.00441946
0.00035423307,-0.00662919
0.00035428307,-0.00441946
0.00035433307,-0.00662919
0.00035438307,-0.00441946
0.00035443307,-0.00883892
0.00035448307,-0.00441946
0.00035453307,-0.00220973
0.00035458307,-0.00662919
0.00035463307,-0.00662919
0.00035468307,-0.00662919
0.00035473307,-0.0110486
0.00035478307,-0.00662919
0.00035483307,-0.0110486
0.00035488307,-0.0110486
0.00035493307,-0.00441946
0.00035498307,-0.00883892
0.00035503307,-0.00883892
0.00035508307,-0.0110486
0.00035513307,-0.00220973
0.00035518307,-0.0110486
0.00035523307,-0.00220973
0.00035528307,-0.00441946
0.00035533307,-0.00883892
0.00035538307,-0.00662919
0.00035543307,-0.00441946
0.00035548307,-0.0110486
0.00035553307,-0.00220973
0.00035558307,-0.00220973
0.00035563307,-0.00883892
0.00035568307,-0.00662919
0.00035573307,-0.00883892
0.00035578307,-0.0132584
0.00035583307,-0.00883892
0.00035588307,-0.00883892
0.00035593307,-0.00883892
0.00035598307,-0.00883892
0.00035603307,-0.00883892
0.00035608307,-0.00883892
0.00035613307,-0.00662919
0.00035618307,-0.00441946
0.00035623307,-0.00883892
0.00035628307,-0.00662919
0.00035633307,-0.00662919
0.00035638307,-0.00883892
0.00035643307,-0.00883892
0.00035648307,-0.00662919
0.00035653307,-0.0110486
0.00035658307,-0.00883892
0.00035663307,-0.00220973
0.00035668307,-0.0132584
0.00035673307,-0.00662919
0.00035678307,-0.00662919
0.00035683307,-0.0110486
0.00035688307,-0.00883892
0.00035693307,-0.0110486
0.00035698307,-0.00883892
0.00035703307,-0.00220973
0.00035708307,-0.00220973
0.00035713307,-0.0132584
0.00035718307,-0.00883892
0.00035723307,-0.00662919
0.00035728307,-0.00662919
0.00035733307,-0.00662919
0.00035738307,-0.00883892
0.00035743307,-0.0110486
0.00035748307,-0.00883892
0.00035753307,-0.00883892
0.00035758307,-0.0110486
0.00035763307,-0.00883892
0.00035768307,-0.00883892
0.00035773307,-0.0132584
0.00035778307,-0.00883892
0.00035783307,-0.00662919
0.00035788307,-0.00883892
0.00035793307,-0.00883892
0.00035798307,-0.00883892
0.00035803307,-0.0110486
0.00035808307,-0.00883892
0.00035813307,-0.00441946
0.00035818307,-0.0110486
0.00035823307,-0.00662919
0.00035828307,-0.00883892
0.00035833307,-0.0110486
0.00035838307,-0.00662919
0.00035843307,-0.00441946
0.00035848307,-0.0110486
0.00035853307,-0.00883892
0.00035858307,-0.00883892
0.00035863307,-0.0154681
0.00035868307,-0.0110486
0.00035873307,-0.00662919
0.00035878307,-0.0132584
0.00035883307,-0.0132584
0.00035888307,-0.00883892
0.00035893307,-0.0132584
0.00035898307,-0.0110486
0.00035903307,-0.00883892
0.00035908307,-0.0176778
0.00035913307,-0.0132584
0.00035918307,-0.00883892
0.00035923307,-0.0154681
0.00035928307,-0.00883892
0.00035933307,-0.0132584
0.00035938307,-0.0154681
0.00035943307,-0.0132584
0.00035948307,-0.00883892
0.00035953307,-0.0154681
0.00035958307,-0.0132584
0.00035963307,-0.0154681
0.00035968307,-0.0110486
0.00035973307,-0.0132584
0.00035978307,-0.0110486
0.00035983307,-0.0132584
0.00035988307,-0.00883892
0.00035993307,-0.00883892
0.00035998307,-0.0110486
0.00036003307,-0.00883892
0.00036008307,-0.0110486
0.00036013307,-0.0198876
0.00036018307,-0.0154681
0.00036023307,-0.0132584
0.00036028307,-0.0154681
0.00036033307,-0.00662919
0.00036038307,-0.0132584
0.00036043307,-0.0132584
0.00036048307,-0.0110486
0.00036053307,-0.0132584
0.00036058307,-0.0154681
0.00036063307,-0.0110486
0.00036068307,-0.0132584
0.00036073307,-0.0154681
0.00036078307,-0.00662919
0.00036083307,-0.0132584
0.00036088307,-0.0154681
0.00036093307,-0.0154681
0.00036098307,-0.0132584
0.00036103307,-0.0154681
0.00036108307,-0.0154681
0.00036113307,-0.00883892
0.00036118307,-0.0176778
0.00036123307,-0.0154681
0.00036128307,-0.0132584
0.00036133307,-0.0176778
0.00036138307,-0.0132584
0.00036143307,-0.0132584
0.00036148307,-0.0154681
0.00036153307,-0.0110486
0.00036158307,-0.0110486
0.00036163307,-0.0154681
0.00036168307,-0.0132584
0.00036173307,-0.0110486
0.00036178307,-0.0154681
0.00036183307,-0.0132584
0.00036188307,-0.0132584
0.00036193307,-0.0110486
0.00036198307,-0.0110486
0.00036203307,-0.0132584
0.00036208307,-0.0154681
0.00036213307,-0.0132584
0.00036218307,-0.0110486
0.00036223307,-0.0132584
0.00036228307,-0.0154681
0.00036233307,-0.0154681
0.00036238307,-0.0176778
0.00036243307,-0.0176778
0.00036248307,-0.0154681
0.00036253307,-0.0176778
0.00036258307,-0.0154681
0.00036263307,-0.0154681
0.00036268307,-0.0132584
0.00036273307,-0.0110486
0.00036278307,-0.0110486
0.00036283307,-0.0176778
0.00036288307,-0.0154681
0.00036293307,-0.0132584
0.00036298307,-0.0154681
0.00036303307,-0.0154681
0.00036308307,-0.0132584
0.00036313307,-0.0132584
0.00036318307,-0.0110486
0.00036323307,-0.0132584
0.00036328307,-0.0154681
0.00036333307,-0.0154681
0.00036338307,-0.0132584
0.00036343307,-0.0198876
0.00036348307,-0.0132584
0.00036353307,-0.0154681
0.00036358307,-0.0176778
0.00036363307,-0.0154681
0.00036368307,-0.0220973
0.00036373307,-0.0198876
0.00036378307,-0.0154681
0.00036383307,-0.0176778
0.00036388307,-0.0198876
0.00036393307,-0.0110486
0.00036398307,-0.0176778
0.00036403307,-0.0176778
0.00036408307,-0.0154681
0.00036413307,-0.0154681
0.00036418307,-0.0154681
0.00036423307,-0.0154681
0.00036428307,-0.0176778
0.00036433307,-0.0176778
0.00036438307,-0.0176778
0.00036443307,-0.0132584
0.00036448307,-0.0220973
0.00036453307,-0.0132584
0.00036458307,-0.0154681
0.00036463307,-0.0198876
0.00036468307,-0.0176778
0.00036473307,-0.0176778
0.00036478307,-0.0176778
0.00036483307,-0.0154681
0.00036488307,-0.0154681
0.00036493307,-0.0198876
0.00036498307,-0.0154681
0.00036503307,-0.0176778
0.00036508307,-0.0220973
0.00036513307,-0.0154681
0.00036518307,-0.0132584
0.00036523307,-0.0198876
0.00036528307,-0.0176778
0.00036533307,-0.0176778
0.00036538307,-0.0198876
0.00036543307,-0.0176778
0.00036548307,-0.0176778
0.00036553307,-0.0198876
0.00036558307,-0.0198876
0.00036563307,-0.0176778
0.00036568307,-0.0198876
0.00036573307,-0.0176778
0.00036578307,-0.0176778
0.00036583307,-0.0220973
0.00036588307,-0.0198876
0.00036593307,-0.0154681
0.00036598307,-0.0176778
0.00036603307,-0.0176778
0.00036608307,-0.0198876
0.00036613307,-0.0220973
0.00036618307,-0.0176778
0.00036623307,-0.0176778
0.00036628307,-0.0220973
0.00036633307,-0.0154681
0.00036638307,-0.0176778
0.00036643307,-0.0198876
0.00036648307,-0.0176778
0.00036653307,-0.0198876
0.00036658307,-0.0220973
0.00036663307,-0.0176778
0.00036668307,-0.0176778
0.00036673307,-0.0220973
0.00036678307,-0.0198876
0.00036683307,-0.0220973
0.00036688307,-0.0198876
0.00036693307,-0.0176778
0.00036698307,-0.0220973
0.00036703307,-0.024307
0.00036708307,-0.0198876
0.00036713307,-0.024307
0.00036718307,-0.0220973
0.00036723307,-0.0198876
0.00036728307,-0.0176778
0.00036733307,-0.024307
0.00036738307,-0.0198876
0.00036743307,-0.0176778
0.00036748307,-0.024307
0.00036753307,-0.0154681
0.00036758307,-0.0154681
0.00036763307,-0.0198876
0.00036768307,-0.0220973
0.00036773307,-0.0198876
0.00036778307,-0.0198876
0.00036783307,-0.0198876
0.00036788307,-0.0176778
0.00036793307,-0.0198876
0.00036798307,-0.0198876
0.00036803307,-0.0176778
0.00036808307,-0.0198876
0.00036813307,-0.0220973
0.00036818307,-0.0220973
0.00036823307,-0.0265168
0.00036828307,-0.0198876
0.00036833307,-0.0220973
0.00036838307,-0.024307
